latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959903,-67.784442,355.50,0.00,1.51,252.63,388.10,388.10,8.79,262.69,495576,2025-11-28 18:45:36.399,2025-11-28 15:45:36.400,15,0,0,43.970,-22.959730,-67.786898,-0.20,-0.90,-1.20,-8.80,-1.40,-92.30,0,1,0,50,97,-58727,8175,43970,3191.50,15,WP,1,0,0,0,0,0,0,1764355536399,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,88.00,-14.00,-923.00,-407.00,0.00,83.00,14,3555.00,15.13,2526.34,-2.00,-9.00,-12.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959903,-67.784443,355.60,0.00,1.44,252.55,388.10,388.10,8.79,262.69,495676,2025-11-28 18:45:36.499,2025-11-28 15:45:36.499,15,0,0,43.970,-22.959730,-67.786898,-0.20,-0.90,-1.10,-8.90,-1.60,-92.30,0,1,0,50,97,-58727,8175,43970,3191.50,15,WP,1,0,0,0,0,0,0,1764355536499,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,89.00,-16.00,-923.00,-407.00,0.00,83.00,14,3556.00,14.35,2525.47,-2.00,-9.00,-11.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959904,-67.784444,355.90,0.00,1.44,252.36,388.10,388.10,8.79,262.69,495873,2025-11-28 18:45:36.697,2025-11-28 15:45:36.697,15,0,0,43.882,-22.959730,-67.786898,-0.20,-0.90,-1.10,-8.80,-1.10,-92.20,0,1,0,50,97,-57148,8175,43882,3191.50,15,WP,1,0,0,0,0,0,0,1764355536696,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,88.00,-11.00,-922.00,-407.00,0.00,83.00,14,3559.00,14.35,2523.63,-2.00,-9.00,-11.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959904,-67.784445,356.00,0.00,1.44,252.27,388.10,388.10,8.79,262.69,495975,2025-11-28 18:45:36.799,2025-11-28 15:45:36.799,15,0,0,43.882,-22.959730,-67.786898,-0.20,-0.90,-1.10,-8.80,-1.20,-92.20,0,1,0,50,97,-57148,8175,43882,3191.50,15,WP,1,0,0,0,0,0,0,1764355536798,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,88.00,-12.00,-922.00,-407.00,0.00,82.00,14,3560.00,14.35,2522.66,-2.00,-9.00,-11.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959904,-67.784446,356.10,0.00,1.50,252.17,388.10,388.10,8.79,262.69,496073,2025-11-28 18:45:36.897,2025-11-28 15:45:36.897,15,0,0,43.882,-22.959730,-67.786898,-0.20,-1.00,-1.10,-8.60,-1.10,-92.20,0,1,0,50,97,-57148,8175,43882,3191.50,15,WP,1,0,0,0,0,0,0,1764355536896,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,86.00,-11.00,-922.00,-407.00,0.00,82.00,14,3561.00,15.00,2521.69,-2.00,-10.00,-11.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959904,-67.784447,356.30,0.00,1.44,252.07,388.10,388.10,8.79,262.69,496172,2025-11-28 18:45:36.995,2025-11-28 15:45:36.995,15,0,0,43.882,-22.959730,-67.786898,-0.20,-0.90,-1.10,-8.10,-0.80,-92.20,0,1,0,50,97,-57148,8175,43882,3191.50,15,WP,1,0,0,0,0,0,0,1764355536995,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,81.00,-8.00,-922.00,-407.00,0.00,82.00,14,3563.00,14.35,2520.71,-2.00,-9.00,-11.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959904,-67.784448,356.40,0.00,1.35,251.98,388.10,388.10,8.79,262.69,496277,2025-11-28 18:45:37.101,2025-11-28 15:45:37.101,15,0,0,43.882,-22.959730,-67.786898,-0.10,-0.90,-1.00,-8.10,-0.70,-92.30,0,1,0,50,97,-57148,8175,43882,3191.50,15,WP,1,0,0,0,0,0,0,1764355537100,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,81.00,-7.00,-923.00,-407.00,0.00,82.00,14,3564.00,13.49,2519.76,-1.00,-9.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959904,-67.784449,356.50,0.00,1.28,251.88,388.10,388.10,8.79,262.69,496392,2025-11-28 18:45:37.215,2025-11-28 15:45:37.215,15,0,0,43.882,-22.959730,-67.786898,-0.10,-0.90,-0.90,-8.10,-0.60,-92.30,0,1,0,50,97,-57148,8175,43882,3191.50,15,WP,1,0,0,0,0,0,0,1764355537215,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,81.00,-6.00,-923.00,-407.00,0.00,83.00,14,3565.00,12.77,2518.80,-1.00,-9.00,-9.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959904,-67.784451,356.70,0.00,1.28,251.69,388.10,388.10,8.79,262.69,496578,2025-11-28 18:45:37.401,2025-11-28 15:45:37.401,15,0,0,43.882,-22.959730,-67.786898,-0.10,-0.90,-0.90,-8.30,-1.50,-92.30,0,1,0,50,97,-57148,8175,43882,3191.50,15,WP,1,0,0,0,0,0,0,1764355537401,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,83.00,-15.00,-923.00,-408.00,0.00,83.00,14,3567.00,12.77,2516.89,-1.00,-9.00,-9.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959905,-67.784452,356.80,0.00,1.28,251.59,388.10,388.10,8.79,262.69,496692,2025-11-28 18:45:37.515,2025-11-28 15:45:37.515,15,0,0,43.882,-22.959730,-67.786898,-0.10,-0.90,-0.90,-8.00,-1.80,-92.40,0,1,0,50,97,-57148,8175,43882,3191.50,15,WP,1,0,0,0,0,0,0,1764355537515,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,80.00,-18.00,-924.00,-408.00,0.00,83.00,14,3568.00,12.77,2515.94,-1.00,-9.00,-9.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959905,-67.784454,357.10,0.00,1.36,251.40,388.10,388.10,8.79,262.69,496889,2025-11-28 18:45:37.712,2025-11-28 15:45:37.712,15,0,0,43.882,-22.959730,-67.786898,-0.20,-0.90,-1.00,-7.40,-2.30,-92.50,0,1,0,50,97,-57148,8175,43882,3191.50,15,WP,1,0,0,0,0,0,0,1764355537712,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,74.00,-23.00,-925.00,-409.00,0.00,84.00,14,3571.00,13.60,2514.02,-2.00,-9.00,-10.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959905,-67.784455,357.20,0.00,1.36,251.31,388.10,388.10,8.79,262.69,496991,2025-11-28 18:45:37.815,2025-11-28 15:45:37.815,15,0,0,43.882,-22.959730,-67.786898,-0.20,-0.90,-1.00,-7.10,-1.60,-92.50,0,1,0,50,97,-57148,8175,43882,3191.50,15,WP,1,0,0,0,0,0,0,1764355537814,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,71.00,-16.00,-925.00,-409.00,0.00,85.00,14,3572.00,13.60,2513.07,-2.00,-9.00,-10.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959905,-67.784456,357.30,0.00,1.36,251.21,388.10,388.10,8.79,262.69,497084,2025-11-28 18:45:37.908,2025-11-28 15:45:37.908,15,0,0,43.882,-22.959730,-67.786898,-0.20,-0.90,-1.00,-7.20,-0.70,-92.60,0,1,0,50,97,-57148,8175,43882,3191.50,15,WP,1,0,0,0,0,0,0,1764355537907,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,72.00,-7.00,-926.00,-409.00,0.00,86.00,14,3573.00,13.60,2512.07,-2.00,-9.00,-10.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959906,-67.784457,357.50,0.00,1.36,251.11,388.10,388.10,8.79,262.69,497193,2025-11-28 18:45:38.016,2025-11-28 15:45:38.016,15,0,0,43.882,-22.959730,-67.786898,-0.20,-0.90,-1.00,-7.30,-0.20,-92.60,0,1,0,50,97,-57148,8175,43882,3191.50,15,WP,1,0,0,0,0,0,0,1764355538016,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,73.00,-2.00,-926.00,-409.00,0.00,86.00,14,3575.00,13.60,2511.07,-2.00,-9.00,-10.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959906,-67.784458,357.60,0.00,1.43,251.00,388.10,388.10,8.79,262.69,497288,2025-11-28 18:45:38.111,2025-11-28 15:45:38.111,15,0,0,43.882,-22.959730,-67.786898,-0.20,-1.00,-1.00,-7.90,0.00,-92.60,0,1,0,50,97,-57148,8175,43882,3191.50,15,WP,1,0,0,0,0,0,0,1764355538111,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,79.00,0.00,-926.00,-409.00,0.00,86.00,14,3576.00,14.28,2510.03,-2.00,-10.00,-10.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959906,-67.784459,357.70,0.00,1.45,250.90,388.10,388.10,8.79,262.69,497392,2025-11-28 18:45:38.216,2025-11-28 15:45:38.216,15,0,0,43.882,-22.959730,-67.786898,-0.30,-1.00,-1.00,-7.90,0.40,-92.60,0,1,0,50,97,-57148,8175,43882,3191.50,15,WP,1,0,0,0,0,0,0,1764355538215,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,79.00,4.00,-926.00,-410.00,0.00,86.00,14,3577.00,14.46,2509.00,-3.00,-10.00,-10.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959907,-67.784460,357.80,0.00,1.43,250.80,388.10,388.10,8.79,262.69,497494,2025-11-28 18:45:38.317,2025-11-28 15:45:38.318,15,0,0,43.882,-22.959730,-67.786898,-0.20,-1.00,-1.00,-7.80,0.60,-92.50,0,1,0,50,97,-57148,8175,43882,3191.50,15,WP,1,0,0,0,0,0,0,1764355538317,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,78.00,6.00,-925.00,-410.00,0.00,86.00,14,3578.00,14.28,2507.96,-2.00,-10.00,-10.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959907,-67.784461,357.80,0.00,1.43,250.69,388.10,388.10,8.79,262.69,497592,2025-11-28 18:45:38.416,2025-11-28 15:45:38.416,15,0,0,43.882,-22.959730,-67.786898,-0.20,-1.00,-1.00,-7.90,1.20,-92.50,0,1,0,50,97,-57148,8175,43882,3191.50,15,WP,1,0,0,0,0,0,0,1764355538415,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,79.00,12.00,-925.00,-410.00,0.00,86.00,14,3578.00,14.28,2506.91,-2.00,-10.00,-10.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959907,-67.784462,357.90,0.00,1.43,250.58,388.10,388.10,8.79,262.69,497685,2025-11-28 18:45:38.509,2025-11-28 15:45:38.509,15,0,0,43.882,-22.959730,-67.786898,-0.20,-1.00,-1.00,-7.50,1.20,-92.50,0,1,0,50,97,-57148,8175,43882,3191.50,15,WP,1,0,0,0,0,0,0,1764355538508,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,75.00,12.00,-925.00,-410.00,0.00,86.00,14,3579.00,14.28,2505.83,-2.00,-10.00,-10.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959908,-67.784464,358.10,0.00,1.42,250.37,388.10,388.10,8.79,262.69,497886,2025-11-28 18:45:38.710,2025-11-28 15:45:38.710,15,0,0,43.873,-22.959730,-67.786898,-0.10,-1.00,-1.00,-6.80,1.10,-92.50,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355538709,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,68.00,11.00,-925.00,-410.00,0.00,85.00,14,3581.00,14.18,2503.72,-1.00,-10.00,-10.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959908,-67.784465,358.20,0.00,1.49,250.27,388.10,388.10,8.79,262.69,497990,2025-11-28 18:45:38.813,2025-11-28 15:45:38.813,15,0,0,43.873,-22.959730,-67.786898,-0.10,-1.00,-1.10,-6.70,0.90,-92.40,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355538813,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,67.00,9.00,-924.00,-410.00,0.00,85.00,14,3582.00,14.90,2502.69,-1.00,-10.00,-11.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959908,-67.784466,358.30,0.00,1.49,250.17,388.10,388.10,8.79,262.69,497995,2025-11-28 18:45:38.819,2025-11-28 15:45:38.819,15,0,0,43.873,-22.959730,-67.786898,-0.10,-1.00,-1.10,-6.60,0.70,-92.40,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355538818,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,66.00,7.00,-924.00,-410.00,0.00,85.00,14,3583.00,14.90,2501.71,-1.00,-10.00,-11.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959908,-67.784467,358.40,0.00,1.49,250.07,388.10,388.10,8.79,262.69,498190,2025-11-28 18:45:39.014,2025-11-28 15:45:39.014,15,0,0,43.873,-22.959730,-67.786898,-0.10,-1.00,-1.10,-6.40,0.50,-92.40,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355539013,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,64.00,5.00,-924.00,-411.00,0.00,84.00,14,3584.00,14.90,2500.74,-1.00,-10.00,-11.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959908,-67.784468,358.60,0.00,1.50,249.98,388.10,388.10,8.79,262.69,498292,2025-11-28 18:45:39.116,2025-11-28 15:45:39.116,15,0,0,43.873,-22.959730,-67.786898,-0.10,-0.90,-1.20,-6.80,0.40,-92.40,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355539115,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,68.00,4.00,-924.00,-411.00,0.00,84.00,14,3586.00,15.03,2499.80,-1.00,-9.00,-12.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959909,-67.784469,358.70,0.00,1.50,249.89,388.10,388.10,8.79,262.69,498300,2025-11-28 18:45:39.123,2025-11-28 15:45:39.123,15,0,0,43.873,-22.959730,-67.786898,-0.10,-0.90,-1.20,-7.30,0.60,-92.40,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355539123,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,73.00,6.00,-924.00,-411.00,0.00,84.00,14,3587.00,15.03,2498.87,-1.00,-9.00,-12.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959909,-67.784470,358.90,0.00,1.50,249.80,388.10,388.10,8.79,262.69,498395,2025-11-28 18:45:39.218,2025-11-28 15:45:39.218,15,0,0,43.873,-22.959730,-67.786898,-0.10,-0.90,-1.20,-7.70,0.90,-92.40,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355539218,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,77.00,9.00,-924.00,-411.00,0.00,84.00,14,3589.00,15.03,2498.03,-1.00,-9.00,-12.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959909,-67.784471,359.00,0.00,1.50,249.72,388.10,388.10,8.79,262.69,498593,2025-11-28 18:45:39.417,2025-11-28 15:45:39.417,15,0,0,43.873,-22.959730,-67.786898,-0.10,-0.90,-1.20,-8.10,1.10,-92.40,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355539416,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,81.00,11.00,-924.00,-412.00,0.00,84.00,14,3590.00,15.03,2497.17,-1.00,-9.00,-12.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959909,-67.784471,359.10,0.00,1.42,249.64,388.10,388.10,8.79,262.69,498696,2025-11-28 18:45:39.520,2025-11-28 15:45:39.520,15,0,0,43.873,-22.959730,-67.786898,0.00,-0.90,-1.10,-8.30,1.20,-92.40,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355539519,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,83.00,12.00,-924.00,-412.00,0.00,84.00,14,3591.00,14.21,2496.36,0.00,-9.00,-11.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959909,-67.784472,359.30,0.00,1.42,249.55,388.10,388.10,8.79,262.69,498794,2025-11-28 18:45:39.617,2025-11-28 15:45:39.617,15,0,0,43.873,-22.959730,-67.786898,0.00,-0.90,-1.10,-8.40,1.20,-92.50,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355539617,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,84.00,12.00,-925.00,-412.00,0.00,84.00,14,3593.00,14.21,2495.50,0.00,-9.00,-11.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959909,-67.784473,359.40,0.00,1.42,249.46,388.10,388.10,8.79,262.69,498799,2025-11-28 18:45:39.623,2025-11-28 15:45:39.623,15,0,0,43.873,-22.959730,-67.786898,0.00,-0.90,-1.10,-8.60,0.90,-92.50,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355539622,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,86.00,9.00,-925.00,-412.00,0.00,84.00,14,3594.00,14.21,2494.65,0.00,-9.00,-11.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959909,-67.784474,359.50,0.00,1.42,249.38,388.10,388.10,8.79,262.69,498900,2025-11-28 18:45:39.724,2025-11-28 15:45:39.724,15,0,0,43.873,-22.959730,-67.786898,0.00,-0.90,-1.10,-8.50,0.30,-92.50,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355539723,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,85.00,3.00,-925.00,-413.00,0.00,85.00,14,3595.00,14.21,2493.76,0.00,-9.00,-11.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959909,-67.784475,359.60,0.00,1.42,249.29,388.10,388.10,8.79,262.69,499001,2025-11-28 18:45:39.824,2025-11-28 15:45:39.824,15,0,0,43.873,-22.959730,-67.786898,0.00,-0.90,-1.10,-8.50,-0.20,-92.50,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355539824,3638,3665,3647,3636,3685,3641,18,,,,,,,0,0,0,85.00,-2.00,-925.00,-413.00,0.00,86.00,14,3596.00,14.21,2492.87,0.00,-9.00,-11.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959909,-67.784476,359.80,0.00,1.35,249.19,388.10,388.10,8.79,262.69,499105,2025-11-28 18:45:39.929,2025-11-28 15:45:39.929,15,0,0,43.873,-22.959730,-67.786898,0.00,-0.90,-1.00,-8.30,-0.20,-92.50,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355539928,3618,3645,3627,3617,3665,3621,18,,,,,,,0,0,0,83.00,-2.00,-925.00,-413.00,0.00,86.00,14,3598.00,13.45,2491.94,0.00,-9.00,-10.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959909,-67.784477,359.80,0.00,1.35,249.10,388.10,388.10,8.79,262.69,499210,2025-11-28 18:45:40.034,2025-11-28 15:45:40.034,15,0,0,43.873,-22.959730,-67.786898,0.00,-0.90,-1.00,-8.20,-0.30,-92.50,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355540033,3618,3645,3627,3617,3665,3621,18,,,,,,,0,0,0,82.00,-3.00,-925.00,-413.00,0.00,86.00,14,3598.00,13.45,2491.00,0.00,-9.00,-10.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959909,-67.784478,359.90,0.00,1.35,249.00,388.10,388.10,8.79,262.69,499310,2025-11-28 18:45:40.133,2025-11-28 15:45:40.134,15,0,0,43.873,-22.959730,-67.786898,0.00,-0.90,-1.00,-8.00,0.00,-92.40,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355540133,3618,3645,3627,3617,3665,3621,18,,,,,,,0,0,0,80.00,0.00,-924.00,-413.00,0.00,85.00,14,3599.00,13.45,2490.04,0.00,-9.00,-10.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959909,-67.784480,360.10,0.00,1.35,248.80,388.10,388.10,8.79,262.69,499507,2025-11-28 18:45:40.330,2025-11-28 15:45:40.330,15,0,0,43.873,-22.959730,-67.786898,0.00,-0.90,-1.00,-7.80,0.60,-92.40,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355540330,3618,3645,3627,3617,3665,3621,18,,,,,,,0,0,0,78.00,6.00,-924.00,-413.00,0.00,84.00,14,3601.00,13.45,2488.04,0.00,-9.00,-10.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959909,-67.784481,360.30,0.00,1.42,248.71,388.10,388.10,8.79,262.69,499610,2025-11-28 18:45:40.433,2025-11-28 15:45:40.433,15,0,0,43.873,-22.959730,-67.786898,0.00,-0.90,-1.10,-7.80,0.80,-92.40,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355540433,3618,3645,3627,3617,3665,3621,18,,,,,,,0,0,0,78.00,8.00,-924.00,-413.00,0.00,84.00,14,3603.00,14.21,2487.07,0.00,-9.00,-11.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959910,-67.784483,360.50,0.00,1.49,248.51,388.10,388.10,8.79,262.69,499806,2025-11-28 18:45:40.630,2025-11-28 15:45:40.630,15,0,0,43.873,-22.959730,-67.786898,0.00,-1.00,-1.10,-8.00,0.40,-92.50,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355540629,3618,3645,3627,3617,3665,3621,18,,,,,,,0,0,0,80.00,4.00,-925.00,-413.00,0.00,85.00,14,3605.00,14.87,2485.12,0.00,-10.00,-11.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959910,-67.784484,360.60,0.00,1.41,248.41,388.10,388.10,8.79,262.69,499910,2025-11-28 18:45:40.734,2025-11-28 15:45:40.734,15,0,0,43.873,-22.959730,-67.786898,0.00,-1.00,-1.00,-8.10,0.40,-92.40,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355540733,3618,3645,3627,3617,3665,3621,18,,,,,,,0,0,0,81.00,4.00,-924.00,-414.00,0.00,85.00,14,3606.00,14.14,2484.12,0.00,-10.00,-10.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959910,-67.784485,360.70,0.00,1.41,248.31,388.10,388.10,8.79,262.69,500009,2025-11-28 18:45:40.832,2025-11-28 15:45:40.833,15,0,0,43.873,-22.959730,-67.786898,0.00,-1.00,-1.00,-8.20,0.40,-92.50,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355540832,3618,3645,3627,3617,3665,3621,18,,,,,,,0,0,0,82.00,4.00,-925.00,-414.00,0.00,85.00,14,3607.00,14.14,2483.10,0.00,-10.00,-10.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959910,-67.784486,360.80,0.00,1.41,248.21,388.10,388.10,8.79,262.69,500106,2025-11-28 18:45:40.930,2025-11-28 15:45:40.930,15,0,0,43.873,-22.959730,-67.786898,0.00,-1.00,-1.00,-8.10,0.70,-92.50,0,1,0,49,97,-56317,8121,43873,3201.50,15,WP,1,0,0,0,0,0,0,1764355540929,3618,3645,3627,3617,3665,3621,18,,,,,,,0,0,0,81.00,7.00,-925.00,-414.00,0.00,85.00,14,3608.00,14.14,2482.06,0.00,-10.00,-10.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
