latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959733,-67.786901,39.20,0.00,0.00,0.32,48.30,48.30,10.72,61.95,112838,2025-11-27 18:02:27.955,2025-11-27 19:02:27.956,13,0,0,46.776,-22.959732,-67.786904,0.00,0.00,0.00,0.20,-2.80,-47.70,0,1,0,90,88,-37042,12970,46776,2991.50,50,Landing,1,0,0,0,0,0,0,1764266547955,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-2.00,-28.00,-477.00,0.00,0.00,0.00,12,392.00,0.00,3.22,0.00,0.00,0.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959733,-67.786901,39.20,0.00,0.00,0.33,48.30,48.30,10.72,61.95,112938,2025-11-27 18:02:28.056,2025-11-27 19:02:28.056,13,0,0,46.776,-22.959732,-67.786904,0.00,0.00,0.00,0.30,-3.00,-47.70,0,1,0,90,88,-37042,12970,46776,2991.50,50,Landing,1,0,0,0,0,0,0,1764266548055,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-3.00,-30.00,-477.00,0.00,0.00,0.00,12,392.00,0.00,3.30,0.00,0.00,0.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959733,-67.786901,39.20,0.00,0.00,0.34,48.30,48.30,10.72,61.95,113038,2025-11-27 18:02:28.156,2025-11-27 19:02:28.156,13,0,0,46.776,-22.959732,-67.786904,0.00,0.00,0.00,0.20,-3.00,-47.70,0,1,0,90,88,-37042,12970,46776,2991.50,50,Landing,1,0,0,0,0,0,0,1764266548155,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-2.00,-30.00,-477.00,0.00,0.00,0.00,12,392.00,0.00,3.35,0.00,0.00,0.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959733,-67.786901,39.20,0.00,0.00,0.34,48.30,48.30,10.72,61.95,113138,2025-11-27 18:02:28.255,2025-11-27 19:02:28.255,13,0,0,46.776,-22.959732,-67.786904,0.00,0.00,0.00,0.00,-2.70,-47.70,0,1,0,90,88,-37042,12970,46776,2991.50,50,Landing,1,0,0,0,0,0,0,1764266548255,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-0.00,-27.00,-477.00,0.00,0.00,0.00,12,392.00,0.00,3.44,0.00,0.00,0.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959733,-67.786901,39.20,0.00,0.00,0.35,48.30,48.30,10.72,61.95,113237,2025-11-27 18:02:28.355,2025-11-27 19:02:28.355,13,0,0,46.776,-22.959732,-67.786904,0.00,0.00,0.00,0.00,-2.50,-47.60,0,1,0,90,88,-37042,12970,46776,2991.50,50,Landing,1,0,0,0,0,0,0,1764266548354,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-0.00,-25.00,-476.00,0.00,0.00,0.00,12,392.00,0.00,3.53,0.00,0.00,0.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959733,-67.786901,39.20,0.00,0.00,0.36,48.30,48.30,10.72,61.95,113337,2025-11-27 18:02:28.455,2025-11-27 19:02:28.455,13,0,0,46.845,-22.959732,-67.786904,0.00,0.00,0.00,0.00,-2.70,-47.60,0,1,0,90,88,-36714,12970,46845,2991.50,50,Landing,1,0,0,0,0,0,0,1764266548454,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-0.00,-27.00,-476.00,0.00,0.00,0.00,12,392.00,0.00,3.63,0.00,0.00,0.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,39.20,0.00,0.00,0.36,48.30,48.30,10.72,61.95,113439,2025-11-27 18:02:28.556,2025-11-27 19:02:28.556,13,0,0,46.845,-22.959732,-67.786904,0.00,0.00,0.00,-0.10,-2.50,-47.60,0,1,0,90,88,-36714,12970,46845,2991.50,50,Landing,1,0,0,0,0,0,0,1764266548556,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,1.00,-25.00,-476.00,0.00,0.00,0.00,12,392.00,0.00,3.62,0.00,0.00,0.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,39.20,0.00,0.00,0.37,48.30,48.30,10.72,61.95,113541,2025-11-27 18:02:28.658,2025-11-27 19:02:28.659,13,0,0,46.845,-22.959732,-67.786904,0.00,0.00,0.00,-0.30,-2.60,-47.50,0,1,0,90,88,-36714,12970,46845,2991.50,50,Landing,1,0,0,0,0,0,0,1764266548658,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,3.00,-26.00,-475.00,0.00,0.00,0.00,12,392.00,0.00,3.66,0.00,0.00,0.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,39.20,0.00,0.00,0.36,48.30,48.30,10.72,61.95,113743,2025-11-27 18:02:28.861,2025-11-27 19:02:28.861,13,0,0,46.845,-22.959732,-67.786904,0.00,0.00,0.00,-0.50,-2.30,-47.60,0,1,0,90,88,-36714,12970,46845,2991.50,50,Landing,1,0,0,0,0,0,0,1764266548860,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,5.00,-23.00,-476.00,0.00,0.00,0.00,12,392.00,0.00,3.64,0.00,0.00,0.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,39.20,0.00,0.00,0.36,48.30,48.30,10.72,61.95,113844,2025-11-27 18:02:28.961,2025-11-27 19:02:28.961,13,0,0,46.845,-22.959732,-67.786904,0.00,0.00,0.00,-0.20,-2.20,-47.60,0,1,0,90,88,-36714,12970,46845,2991.50,50,Landing,1,0,0,0,0,0,0,1764266548961,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,2.00,-22.00,-476.00,0.00,0.00,0.00,12,392.00,0.00,3.58,0.00,0.00,0.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,39.20,0.00,0.00,0.36,48.30,48.30,10.72,61.95,113945,2025-11-27 18:02:29.063,2025-11-27 19:02:29.063,13,0,0,46.845,-22.959732,-67.786904,0.00,0.00,0.00,0.00,-2.10,-47.60,0,1,0,90,88,-36714,12970,46845,2991.50,50,Landing,1,0,0,0,0,0,0,1764266549062,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-0.00,-21.00,-476.00,0.00,0.00,0.00,12,392.00,0.00,3.57,0.00,0.00,0.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,39.20,0.00,0.00,0.35,48.30,48.30,10.72,61.95,114043,2025-11-27 18:02:29.160,2025-11-27 19:02:29.160,13,0,0,46.845,-22.959732,-67.786904,0.00,0.00,0.00,0.10,-1.90,-47.60,0,1,0,90,88,-36714,12970,46845,2991.50,50,Landing,1,0,0,0,0,0,0,1764266549160,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-1.00,-19.00,-476.00,0.00,0.00,0.00,12,392.00,0.00,3.45,0.00,0.00,0.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,39.20,0.00,0.00,0.34,48.30,48.30,10.72,61.95,114146,2025-11-27 18:02:29.264,2025-11-27 19:02:29.264,13,0,0,46.845,-22.959732,-67.786904,0.00,0.00,0.00,0.30,-2.30,-47.70,0,1,0,90,88,-36714,12970,46845,2991.50,50,Landing,1,0,0,0,0,0,0,1764266549263,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-3.00,-23.00,-477.00,0.00,0.00,0.00,12,392.00,0.00,3.40,0.00,0.00,0.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,39.20,0.00,0.00,0.33,48.30,48.30,10.72,61.95,114248,2025-11-27 18:02:29.365,2025-11-27 19:02:29.365,13,0,0,46.845,-22.959732,-67.786904,0.00,0.00,0.00,0.60,-2.50,-47.70,0,1,0,90,88,-36714,12970,46845,2991.50,50,Landing,1,0,0,0,0,0,0,1764266549365,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-6.00,-25.00,-477.00,0.00,0.00,0.00,12,392.00,0.00,3.26,0.00,0.00,0.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786902,39.20,0.00,0.10,0.31,48.30,48.30,10.72,61.95,114448,2025-11-27 18:02:29.565,2025-11-27 19:02:29.565,13,0,0,46.845,-22.959732,-67.786904,0.00,0.00,0.10,1.20,-2.20,-47.70,0,1,0,90,88,-36714,12970,46845,2991.50,50,Landing,1,0,0,0,0,0,0,1764266549565,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-12.00,-22.00,-477.00,0.00,0.00,0.00,12,392.00,1.00,3.15,0.00,0.00,1.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786902,39.10,0.00,0.20,0.32,48.30,48.30,10.72,61.95,114553,2025-11-27 18:02:29.670,2025-11-27 19:02:29.670,13,0,0,46.845,-22.959732,-67.786904,0.00,0.00,0.20,1.30,-2.00,-47.70,0,1,0,90,88,-36714,12970,46845,2991.50,50,Landing,1,0,0,0,0,0,0,1764266549670,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-13.00,-20.00,-477.00,0.00,0.00,0.00,12,391.00,2.00,3.16,0.00,0.00,2.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786902,39.10,0.00,0.30,0.32,48.30,48.30,10.72,61.95,114652,2025-11-27 18:02:29.770,2025-11-27 19:02:29.770,13,0,0,46.845,-22.959732,-67.786904,0.00,0.00,0.30,1.20,-1.80,-47.80,0,1,0,90,88,-36714,12970,46845,2991.50,50,Landing,1,0,0,0,0,0,0,1764266549769,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-12.00,-18.00,-478.00,0.00,0.00,0.00,12,391.00,3.00,3.15,0.00,0.00,3.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786902,39.00,0.00,0.50,0.33,48.30,48.30,10.72,61.95,114851,2025-11-27 18:02:29.968,2025-11-27 19:02:29.968,13,0,0,46.845,-22.959732,-67.786904,0.00,0.00,0.50,0.80,-1.70,-47.80,0,1,0,90,88,-36714,12970,46845,2991.50,50,Landing,1,0,0,0,0,0,0,1764266549968,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-8.00,-17.00,-478.00,0.00,0.00,0.00,12,390.00,5.00,3.29,0.00,0.00,5.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,39.00,0.00,0.60,0.34,48.30,48.30,10.72,61.95,114953,2025-11-27 18:02:30.071,2025-11-27 19:02:30.071,13,0,0,46.845,-22.959732,-67.786904,0.00,0.00,0.60,0.60,-1.80,-47.80,0,1,0,90,88,-36714,12970,46845,2991.50,50,Landing,1,0,0,0,0,0,0,1764266550070,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-6.00,-18.00,-478.00,0.00,0.00,0.00,12,390.00,6.00,3.39,0.00,0.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,38.90,0.00,0.70,0.35,48.30,48.30,10.72,61.95,115053,2025-11-27 18:02:30.170,2025-11-27 19:02:30.170,13,0,0,46.845,-22.959732,-67.786904,0.00,0.00,0.70,0.50,-1.90,-47.80,0,1,0,90,88,-36714,12970,46845,2991.50,50,Landing,1,0,0,0,0,0,0,1764266550170,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-5.00,-19.00,-478.00,0.00,0.00,0.00,12,389.00,7.00,3.52,0.00,0.00,7.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,38.80,0.00,0.80,0.37,48.30,48.30,10.72,61.95,115152,2025-11-27 18:02:30.270,2025-11-27 19:02:30.270,13,0,0,46.845,-22.959732,-67.786904,0.00,0.00,0.80,0.30,-1.80,-47.80,0,1,0,90,88,-36714,12970,46845,2991.50,50,Landing,1,0,0,0,0,0,0,1764266550269,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-3.00,-18.00,-478.00,0.00,0.00,0.00,12,388.00,8.00,3.66,0.00,0.00,8.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,38.70,0.00,0.90,0.38,48.30,48.30,10.72,61.95,115253,2025-11-27 18:02:30.371,2025-11-27 19:02:30.371,13,0,0,46.799,-22.959732,-67.786904,0.00,0.00,0.90,0.10,-2.00,-47.80,0,1,0,90,88,-36813,12970,46799,3001.50,50,Landing,1,0,0,0,0,0,0,1764266550370,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-1.00,-20.00,-478.00,0.00,0.00,0.00,12,387.00,9.00,3.78,0.00,0.00,9.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,38.50,0.00,1.10,0.40,48.30,48.30,10.72,61.95,115452,2025-11-27 18:02:30.570,2025-11-27 19:02:30.570,13,0,0,46.799,-22.959732,-67.786904,0.00,0.00,1.10,-0.20,-1.80,-47.80,0,1,0,90,88,-36813,12970,46799,3001.50,50,Landing,1,0,0,0,0,0,0,1764266550569,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,2.00,-18.00,-478.00,0.00,0.00,0.00,12,385.00,11.00,4.02,0.00,0.00,11.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,38.40,0.00,1.20,0.41,48.30,48.30,10.72,61.95,115554,2025-11-27 18:02:30.672,2025-11-27 19:02:30.672,13,0,0,46.799,-22.959732,-67.786904,0.00,0.10,1.20,-0.20,-1.80,-47.80,0,1,0,90,88,-36813,12970,46799,3001.50,50,Landing,1,0,0,0,0,0,0,1764266550671,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,2.00,-18.00,-478.00,0.00,0.00,0.00,12,384.00,12.04,4.14,0.00,1.00,12.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,38.30,0.00,1.30,0.42,48.30,48.30,10.72,61.95,115653,2025-11-27 18:02:30.771,2025-11-27 19:02:30.771,13,0,0,46.799,-22.959732,-67.786904,0.00,0.10,1.30,-0.30,-1.90,-47.80,0,1,0,90,88,-36813,12970,46799,3001.50,50,Landing,1,0,0,0,0,0,0,1764266550770,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,3.00,-19.00,-478.00,0.00,0.00,0.00,12,383.00,13.04,4.21,0.00,1.00,13.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,38.20,0.00,1.40,0.43,48.30,48.30,10.72,61.95,115756,2025-11-27 18:02:30.874,2025-11-27 19:02:30.874,13,0,0,46.799,-22.959732,-67.786904,0.00,0.00,1.40,-0.60,-2.40,-47.80,0,1,0,90,88,-36813,12970,46799,3001.50,50,Landing,1,0,0,0,0,0,0,1764266550873,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,6.00,-24.00,-478.00,0.00,0.00,0.00,12,382.00,14.00,4.30,0.00,0.00,14.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,37.90,0.00,1.60,0.44,48.30,48.30,10.72,61.95,115958,2025-11-27 18:02:31.075,2025-11-27 19:02:31.075,13,0,0,46.799,-22.959732,-67.786904,0.00,0.00,1.60,-1.50,-3.10,-47.70,0,1,0,90,88,-36813,12970,46799,3001.50,50,Landing,1,0,0,0,0,0,0,1764266551075,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,15.00,-31.00,-477.00,0.00,0.00,0.00,12,379.00,16.00,4.45,0.00,0.00,16.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,37.70,0.00,1.70,0.45,48.30,48.30,10.72,61.95,116061,2025-11-27 18:02:31.179,2025-11-27 19:02:31.179,13,0,0,46.799,-22.959732,-67.786904,0.00,0.00,1.70,-1.70,-3.10,-47.70,0,1,0,90,88,-36813,12970,46799,3001.50,50,Landing,1,0,0,0,0,0,0,1764266551178,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,17.00,-31.00,-477.00,0.00,0.00,0.00,12,377.00,17.00,4.45,0.00,0.00,17.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,37.50,0.00,1.80,0.45,48.30,48.30,10.72,61.95,116159,2025-11-27 18:02:31.277,2025-11-27 19:02:31.277,13,0,0,46.799,-22.959732,-67.786904,0.00,0.00,1.80,-1.50,-2.80,-47.70,0,1,0,90,88,-36813,12970,46799,3001.50,50,Landing,1,0,0,0,0,0,0,1764266551276,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,15.00,-28.00,-477.00,0.00,0.00,0.00,12,375.00,18.00,4.45,0.00,0.00,18.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,37.40,0.00,1.90,0.44,48.30,48.30,10.72,61.95,116260,2025-11-27 18:02:31.378,2025-11-27 19:02:31.378,13,0,0,46.799,-22.959732,-67.786904,0.00,0.00,1.90,-1.00,-2.50,-47.70,0,1,0,90,88,-36813,12970,46799,3001.50,50,Landing,1,0,0,0,0,0,0,1764266551377,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,10.00,-25.00,-477.00,0.00,0.00,0.00,12,374.00,19.00,4.41,0.00,0.00,19.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,37.00,0.00,2.10,0.43,48.30,48.30,10.72,61.95,116460,2025-11-27 18:02:31.577,2025-11-27 19:02:31.578,13,0,0,46.799,-22.959732,-67.786904,0.00,0.00,2.10,-0.20,-2.10,-47.60,0,1,0,90,88,-36813,12970,46799,3001.50,50,Landing,1,0,0,0,0,0,0,1764266551577,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,2.00,-21.00,-476.00,0.00,0.00,0.00,12,370.00,21.00,4.25,0.00,0.00,21.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,36.80,0.00,2.10,0.42,48.30,48.30,10.72,61.95,116570,2025-11-27 18:02:31.687,2025-11-27 19:02:31.687,13,0,0,46.799,-22.959732,-67.786904,0.00,0.00,2.10,0.00,-2.00,-47.70,0,1,0,90,88,-36813,12970,46799,3001.50,50,Landing,1,0,0,0,0,0,0,1764266551687,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-0.00,-20.00,-477.00,0.00,0.00,0.00,12,368.00,21.00,4.17,0.00,0.00,21.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,36.60,0.00,2.20,0.40,48.30,48.30,10.72,61.95,116664,2025-11-27 18:02:31.782,2025-11-27 19:02:31.782,13,0,0,46.799,-22.959732,-67.786904,0.00,0.00,2.20,0.00,-2.10,-47.70,0,1,0,90,88,-36813,12970,46799,3001.50,50,Landing,1,0,0,0,0,0,0,1764266551781,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-0.00,-21.00,-477.00,0.00,0.00,0.00,12,366.00,22.00,4.02,0.00,0.00,22.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,36.10,0.00,2.40,0.38,48.30,48.30,10.72,61.95,116870,2025-11-27 18:02:31.987,2025-11-27 19:02:31.987,13,0,0,46.799,-22.959732,-67.786904,0.00,0.00,2.40,0.30,-2.60,-47.80,0,1,0,90,88,-36813,12970,46799,3001.50,50,Landing,1,0,0,0,0,0,0,1764266551987,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-3.00,-26.00,-478.00,0.00,0.00,0.00,12,361.00,24.00,3.82,0.00,0.00,24.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,35.80,0.00,2.40,0.37,48.30,48.30,10.72,61.95,116968,2025-11-27 18:02:32.086,2025-11-27 19:02:32.086,13,0,0,46.799,-22.959732,-67.786904,0.00,0.00,2.40,0.20,-2.70,-47.70,0,1,0,90,88,-36813,12970,46799,3001.50,50,Landing,1,0,0,0,0,0,0,1764266552085,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-2.00,-27.00,-477.00,0.00,0.00,0.00,12,358.00,24.00,3.75,0.00,0.00,24.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,35.60,0.00,2.40,0.37,48.30,48.30,10.72,61.95,117070,2025-11-27 18:02:32.187,2025-11-27 19:02:32.187,13,0,0,46.799,-22.959732,-67.786904,0.00,0.00,2.40,0.20,-2.50,-47.70,0,1,0,90,88,-36813,12970,46799,3001.50,50,Landing,1,0,0,0,0,0,0,1764266552187,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-2.00,-25.00,-477.00,0.00,0.00,0.00,12,356.00,24.00,3.71,0.00,0.00,24.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,35.30,0.00,2.50,0.37,48.30,48.30,10.72,61.95,117170,2025-11-27 18:02:32.287,2025-11-27 19:02:32.287,13,0,0,46.799,-22.959732,-67.786904,0.00,0.00,2.50,0.30,-2.30,-47.70,0,1,0,90,88,-36813,12970,46799,3001.50,50,Landing,1,0,0,0,0,0,0,1764266552287,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-3.00,-23.00,-477.00,0.00,0.00,0.00,12,353.00,25.00,3.68,0.00,0.00,25.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,35.10,0.00,2.40,0.36,48.30,48.30,10.72,61.95,117268,2025-11-27 18:02:32.386,2025-11-27 19:02:32.386,13,0,0,47.190,-22.959732,-67.786904,0.00,0.00,2.40,0.10,-2.40,-47.60,0,1,0,90,88,-30447,12922,47190,3001.50,50,Landing,1,0,0,0,0,0,0,1764266552385,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-1.00,-24.00,-476.00,0.00,0.00,0.00,12,351.00,24.00,3.62,0.00,0.00,24.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959734,-67.786901,34.60,0.00,2.30,0.35,48.30,48.30,10.72,61.95,117469,2025-11-27 18:02:32.587,2025-11-27 19:02:32.587,13,0,0,47.190,-22.959732,-67.786904,0.00,0.00,2.30,0.00,-3.00,-47.50,0,1,0,90,88,-30447,12922,47190,3001.50,50,Landing,1,0,0,0,0,0,0,1764266552586,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-0.00,-30.00,-475.00,0.00,0.00,0.00,12,346.00,23.00,3.45,0.00,0.00,23.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959733,-67.786901,34.40,0.00,2.30,0.33,48.30,48.30,10.72,61.95,117573,2025-11-27 18:02:32.690,2025-11-27 19:02:32.690,13,0,0,47.190,-22.959732,-67.786904,0.00,0.00,2.30,-0.10,-3.00,-47.50,0,1,0,90,88,-30447,12922,47190,3001.50,50,Landing,1,0,0,0,0,0,0,1764266552690,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,1.00,-30.00,-475.00,0.00,0.00,0.00,12,344.00,23.00,3.35,0.00,0.00,23.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959733,-67.786901,34.20,0.00,2.30,0.32,48.30,48.30,10.72,61.95,117671,2025-11-27 18:02:32.788,2025-11-27 19:02:32.788,13,0,0,47.190,-22.959732,-67.786904,0.00,0.00,2.30,0.00,-3.20,-47.50,0,1,0,90,88,-30447,12922,47190,3001.50,50,Landing,1,0,0,0,0,0,0,1764266552788,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-0.00,-32.00,-475.00,0.00,0.00,0.00,12,342.00,23.00,3.21,0.00,0.00,23.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959733,-67.786902,33.90,0.00,2.30,0.31,48.30,48.30,10.72,61.95,117767,2025-11-27 18:02:32.884,2025-11-27 19:02:32.884,13,0,0,47.190,-22.959732,-67.786904,0.00,0.00,2.30,0.10,-2.70,-47.50,0,1,0,90,88,-30447,12922,47190,3001.50,50,Landing,1,0,0,0,0,0,0,1764266552884,3885,3910,3897,3905,3902,3900,18,,,,,,,0,0,0,-1.00,-27.00,-475.00,0.00,0.00,0.00,12,339.00,23.00,3.10,0.00,0.00,23.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
