latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.963125,-67.788433,360.80,0.00,3.41,405.39,360.80,360.80,8.90,411.81,137061,2025-12-01 15:17:35.051,2025-12-01 12:17:35.051,16,0,0,44.947,-22.959743,-67.786920,3.00,0.20,-1.60,10.20,-0.10,4.60,0,1,0,82,90,-62001,12106,44947,3111.50,42,WP,1,0,0,0,0,0,0,1764602255050,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-102.00,-1.00,46.00,-453.00,0.00,-49.00,14,3608.00,34.06,4053.87,30.00,2.00,-16.00,0,,,100,91,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963120,-67.788432,361.10,0.00,2.87,404.88,361.10,361.10,8.90,411.81,137166,2025-12-01 15:17:35.155,2025-12-01 12:17:35.155,16,0,0,44.947,-22.959743,-67.786920,2.60,0.20,-1.20,11.70,-0.30,4.50,0,1,0,82,90,-62001,12106,44947,3111.50,42,WP,1,0,0,0,0,0,0,1764602255155,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-117.00,-3.00,45.00,-455.00,0.00,-49.00,14,3611.00,28.71,4048.82,26.00,2.00,-12.00,0,,,100,91,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963116,-67.788432,361.30,0.00,2.48,404.46,361.30,361.30,8.90,411.81,137379,2025-12-01 15:17:35.369,2025-12-01 12:17:35.369,16,0,0,44.947,-22.959743,-67.786920,2.30,0.20,-0.90,13.00,0.00,4.50,0,1,0,82,90,-62001,12106,44947,3111.50,42,WP,1,0,0,0,0,0,0,1764602255368,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-130.00,0.00,45.00,-455.00,0.00,-49.00,14,3613.00,24.78,4044.63,23.00,2.00,-9.00,0,,,100,91,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963115,-67.788432,361.40,0.00,2.13,404.28,361.40,361.40,8.90,411.81,137563,2025-12-01 15:17:35.553,2025-12-01 12:17:35.553,16,0,0,44.947,-22.959743,-67.786920,2.00,0.20,-0.70,13.50,0.00,4.60,0,1,0,82,90,-62001,12106,44947,3111.50,42,WP,1,0,0,0,0,0,0,1764602255552,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-135.00,0.00,46.00,-456.00,0.00,-49.00,14,3614.00,21.28,4042.78,20.00,2.00,-7.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963112,-67.788431,361.50,0.00,1.72,404.00,361.50,361.50,8.90,411.81,137777,2025-12-01 15:17:35.767,2025-12-01 12:17:35.767,16,0,0,44.947,-22.959743,-67.786920,1.60,0.20,-0.60,12.80,0.10,4.60,0,1,0,82,90,-62001,12106,44947,3111.50,42,WP,1,0,0,0,0,0,0,1764602255766,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-128.00,1.00,46.00,-456.00,0.00,-49.00,14,3615.00,17.20,4039.98,16.00,2.00,-6.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963111,-67.788431,361.60,0.00,1.49,403.90,361.60,361.60,8.90,411.81,137781,2025-12-01 15:17:35.771,2025-12-01 12:17:35.771,16,0,0,44.947,-22.959743,-67.786920,1.40,0.10,-0.50,11.50,0.00,4.60,0,1,0,82,90,-62001,12106,44947,3111.50,42,WP,1,0,0,0,0,0,0,1764602255770,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-115.00,0.00,46.00,-456.00,0.00,-49.00,14,3616.00,14.90,4038.97,14.00,1.00,-5.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963110,-67.788431,361.70,0.00,1.40,403.80,361.70,361.70,8.90,411.81,137968,2025-12-01 15:17:35.957,2025-12-01 12:17:35.957,16,0,0,44.947,-22.959743,-67.786920,1.30,0.10,-0.50,9.90,0.00,4.60,0,1,0,82,90,-62001,12106,44947,3111.50,42,WP,1,0,0,0,0,0,0,1764602255957,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-99.00,0.00,46.00,-457.00,0.00,-49.00,14,3617.00,13.96,4037.97,13.00,1.00,-5.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963109,-67.788431,361.80,0.00,1.21,403.72,361.80,361.80,8.90,411.81,137974,2025-12-01 15:17:35.964,2025-12-01 12:17:35.964,16,0,0,44.947,-22.959743,-67.786920,1.10,0.10,-0.50,8.30,-0.10,4.70,0,1,0,82,90,-62001,12106,44947,3111.50,42,WP,1,0,0,0,0,0,0,1764602255963,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-83.00,-1.00,47.00,-458.00,0.00,-50.00,14,3618.00,12.12,4037.24,11.00,1.00,-5.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963109,-67.788431,361.80,0.00,1.12,403.65,361.80,361.80,8.90,411.81,138075,2025-12-01 15:17:36.064,2025-12-01 12:17:36.064,16,0,0,44.947,-22.959743,-67.786920,1.00,0.10,-0.50,7.00,-0.10,4.70,0,1,0,82,90,-62001,12106,44947,3111.50,42,WP,1,0,0,0,0,0,0,1764602256064,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-70.00,-1.00,47.00,-458.00,0.00,-50.00,14,3618.00,11.22,4036.52,10.00,1.00,-5.00,0,,,100,91,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963108,-67.788431,361.90,0.00,1.03,403.60,361.90,361.90,8.90,411.81,138173,2025-12-01 15:17:36.162,2025-12-01 12:17:36.162,16,0,0,44.947,-22.959743,-67.786920,0.90,0.10,-0.50,6.10,-0.20,4.70,0,1,0,82,90,-62001,12106,44947,3111.50,42,WP,1,0,0,0,0,0,0,1764602256162,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-61.00,-2.00,47.00,-459.00,0.00,-50.00,14,3619.00,10.34,4035.95,9.00,1.00,-5.00,0,,,100,91,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963108,-67.788431,362.00,0.00,1.00,403.54,362.00,362.00,8.90,411.81,138277,2025-12-01 15:17:36.266,2025-12-01 12:17:36.266,16,0,0,44.947,-22.959743,-67.786920,0.80,0.10,-0.60,5.40,-0.30,4.70,0,1,0,82,90,-62001,12106,44947,3111.50,42,WP,1,0,0,0,0,0,0,1764602256266,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-54.00,-3.00,47.00,-459.00,0.00,-50.00,14,3620.00,10.05,4035.42,8.00,1.00,-6.00,0,,,100,91,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963108,-67.788430,362.00,0.00,0.94,403.50,362.00,362.00,8.90,411.81,138382,2025-12-01 15:17:36.371,2025-12-01 12:17:36.371,16,0,0,44.947,-22.959743,-67.786920,0.70,0.20,-0.60,4.70,-0.40,4.70,0,1,0,82,90,-62001,12106,44947,3111.50,42,WP,1,0,0,0,0,0,0,1764602256371,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-47.00,-4.00,47.00,-459.00,0.00,-50.00,14,3620.00,9.43,4035.01,7.00,2.00,-6.00,0,,,100,91,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963107,-67.788430,362.10,0.00,0.87,403.46,362.10,362.10,8.90,411.81,138470,2025-12-01 15:17:36.460,2025-12-01 12:17:36.460,16,0,0,44.947,-22.959743,-67.786920,0.60,0.20,-0.60,4.10,-0.60,4.60,0,1,0,82,90,-62001,12106,44947,3111.50,42,WP,1,0,0,0,0,0,0,1764602256459,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-41.00,-6.00,46.00,-459.00,0.00,-50.00,14,3621.00,8.72,4034.63,6.00,2.00,-6.00,0,,,100,91,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963107,-67.788430,362.20,0.00,0.94,403.41,362.20,362.20,8.90,411.81,138580,2025-12-01 15:17:36.570,2025-12-01 12:17:36.570,16,0,0,44.965,-22.959743,-67.786920,0.60,0.20,-0.70,3.50,-0.80,4.60,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602256569,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-35.00,-8.00,46.00,-459.00,0.00,-49.00,14,3622.00,9.43,4034.13,6.00,2.00,-7.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963106,-67.788430,362.30,0.00,0.87,403.37,362.30,362.30,8.90,411.81,138779,2025-12-01 15:17:36.768,2025-12-01 12:17:36.768,16,0,0,44.965,-22.959743,-67.786920,0.50,0.10,-0.70,2.90,-0.90,4.60,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602256768,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-29.00,-9.00,46.00,-459.00,0.00,-49.00,14,3623.00,8.66,4033.69,5.00,1.00,-7.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963106,-67.788430,362.40,0.00,0.95,403.31,362.40,362.40,8.90,411.81,138785,2025-12-01 15:17:36.775,2025-12-01 12:17:36.775,16,0,0,44.965,-22.959743,-67.786920,0.50,0.10,-0.80,2.20,-1.00,4.60,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602256774,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-22.00,-10.00,46.00,-459.00,0.00,-49.00,14,3624.00,9.49,4033.12,5.00,1.00,-8.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963106,-67.788430,362.40,0.00,0.95,403.27,362.40,362.40,8.90,411.81,138883,2025-12-01 15:17:36.873,2025-12-01 12:17:36.873,16,0,0,44.965,-22.959743,-67.786920,0.50,0.10,-0.80,1.60,-1.10,4.60,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602256872,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-16.00,-11.00,46.00,-459.00,0.00,-49.00,14,3624.00,9.49,4032.69,5.00,1.00,-8.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963105,-67.788429,362.50,0.00,0.95,403.21,362.50,362.50,8.90,411.81,138980,2025-12-01 15:17:36.969,2025-12-01 12:17:36.970,16,0,0,44.965,-22.959743,-67.786920,0.50,0.10,-0.80,1.20,-1.10,4.50,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602256969,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-12.00,-11.00,45.00,-459.00,0.00,-49.00,14,3625.00,9.49,4032.10,5.00,1.00,-8.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963105,-67.788429,362.60,0.00,0.95,403.16,362.60,362.60,8.90,411.81,139080,2025-12-01 15:17:37.069,2025-12-01 12:17:37.069,16,0,0,44.965,-22.959743,-67.786920,0.50,0.10,-0.80,0.90,-1.10,4.50,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602257069,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-9.00,-11.00,45.00,-459.00,0.00,-48.00,14,3626.00,9.49,4031.65,5.00,1.00,-8.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963104,-67.788429,362.70,0.00,0.95,403.10,362.70,362.70,8.90,411.81,139183,2025-12-01 15:17:37.173,2025-12-01 12:17:37.173,16,0,0,44.965,-22.959743,-67.786920,0.50,0.10,-0.80,0.70,-1.00,4.50,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602257172,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-7.00,-10.00,45.00,-459.00,0.00,-48.00,14,3627.00,9.49,4031.02,5.00,1.00,-8.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963104,-67.788429,362.80,0.00,0.95,403.05,362.80,362.80,8.90,411.81,139277,2025-12-01 15:17:37.267,2025-12-01 12:17:37.267,16,0,0,44.965,-22.959743,-67.786920,0.50,0.10,-0.80,0.60,-1.10,4.50,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602257266,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-6.00,-11.00,45.00,-459.00,0.00,-48.00,14,3628.00,9.49,4030.53,5.00,1.00,-8.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963103,-67.788429,362.90,0.00,0.94,402.99,362.90,362.90,8.90,411.81,139378,2025-12-01 15:17:37.368,2025-12-01 12:17:37.368,16,0,0,44.965,-22.959743,-67.786920,0.50,0.00,-0.80,0.40,-1.10,4.50,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602257367,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-4.00,-11.00,45.00,-459.00,0.00,-48.00,14,3629.00,9.43,4029.86,5.00,0.00,-8.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963103,-67.788429,363.00,0.00,0.94,402.93,363.00,363.00,8.90,411.81,139482,2025-12-01 15:17:37.472,2025-12-01 12:17:37.472,16,0,0,44.965,-22.959743,-67.786920,0.50,0.00,-0.80,0.20,-1.10,4.50,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602257471,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,-2.00,-11.00,45.00,-459.00,0.00,-48.00,14,3630.00,9.43,4029.33,5.00,0.00,-8.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963101,-67.788429,363.30,0.00,0.94,402.74,363.30,363.30,8.90,411.81,139777,2025-12-01 15:17:37.766,2025-12-01 12:17:37.767,16,0,0,44.965,-22.959743,-67.786920,0.50,0.00,-0.80,-0.50,-1.10,4.50,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602257766,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,5.00,-11.00,45.00,-460.00,0.00,-48.00,14,3633.00,9.43,4027.41,5.00,0.00,-8.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963100,-67.788429,363.30,0.00,0.94,402.68,363.30,363.30,8.90,411.81,139882,2025-12-01 15:17:37.871,2025-12-01 12:17:37.871,16,0,0,44.965,-22.959743,-67.786920,0.50,0.00,-0.80,-0.70,-1.00,4.60,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602257871,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,7.00,-10.00,46.00,-460.00,0.00,-48.00,14,3633.00,9.43,4026.85,5.00,0.00,-8.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963100,-67.788429,363.40,0.00,0.94,402.62,363.40,363.40,8.90,411.81,139996,2025-12-01 15:17:37.985,2025-12-01 12:17:37.985,16,0,0,44.965,-22.959743,-67.786920,0.50,0.00,-0.80,-0.80,-1.00,4.60,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602257985,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,8.00,-10.00,46.00,-460.00,0.00,-48.00,14,3634.00,9.43,4026.18,5.00,0.00,-8.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963099,-67.788429,363.50,0.00,0.94,402.56,363.50,363.50,8.90,411.81,140086,2025-12-01 15:17:38.076,2025-12-01 12:17:38.076,16,0,0,44.965,-22.959743,-67.786920,0.50,0.00,-0.80,-1.10,-1.10,4.60,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602258075,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,11.00,-11.00,46.00,-460.00,0.00,-49.00,14,3635.00,9.43,4025.59,5.00,0.00,-8.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963098,-67.788429,363.60,0.00,1.00,402.49,363.60,363.60,8.90,411.81,140187,2025-12-01 15:17:38.177,2025-12-01 12:17:38.177,16,0,0,44.965,-22.959743,-67.786920,0.60,0.00,-0.80,-1.20,-1.30,4.60,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602258176,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,12.00,-13.00,46.00,-460.00,0.00,-49.00,14,3636.00,10.00,4024.87,6.00,0.00,-8.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963098,-67.788429,363.70,0.00,1.00,402.42,363.70,363.70,8.90,411.81,140284,2025-12-01 15:17:38.274,2025-12-01 12:17:38.274,16,0,0,44.965,-22.959743,-67.786920,0.60,0.00,-0.80,-1.30,-1.40,4.60,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602258273,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,13.00,-14.00,46.00,-460.00,0.00,-49.00,14,3637.00,10.00,4024.20,6.00,0.00,-8.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963097,-67.788429,363.80,0.00,1.00,402.34,363.80,363.80,8.90,411.81,140387,2025-12-01 15:17:38.376,2025-12-01 12:17:38.376,16,0,0,44.965,-22.959743,-67.786920,0.60,0.00,-0.80,-1.20,-1.50,4.60,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602258376,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,12.00,-15.00,46.00,-460.00,0.00,-49.00,14,3638.00,10.00,4023.44,6.00,0.00,-8.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963096,-67.788429,363.90,0.00,1.06,402.27,363.90,363.90,8.90,411.81,140489,2025-12-01 15:17:38.479,2025-12-01 12:17:38.479,16,0,0,44.965,-22.959743,-67.786920,0.70,0.00,-0.80,-1.00,-1.50,4.60,0,1,0,81,90,-52298,12057,44965,3111.50,42,WP,1,0,0,0,0,0,0,1764602258478,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,10.00,-15.00,46.00,-460.00,0.00,-49.00,14,3639.00,10.63,4022.71,7.00,0.00,-8.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963095,-67.788429,363.90,0.00,1.06,402.18,363.90,363.90,8.90,411.81,140589,2025-12-01 15:17:38.579,2025-12-01 12:17:38.579,16,0,0,45.838,-22.959743,-67.786920,0.70,0.00,-0.80,-0.80,-1.40,4.60,0,1,0,81,90,-53246,12008,45838,3111.50,42,WP,1,0,0,0,0,0,0,1764602258578,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,8.00,-14.00,46.00,-460.00,0.00,-48.00,14,3639.00,10.63,4021.85,7.00,0.00,-8.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963094,-67.788429,364.10,0.00,1.13,402.02,364.10,364.10,8.90,411.81,140796,2025-12-01 15:17:38.786,2025-12-01 12:17:38.786,16,0,0,45.838,-22.959743,-67.786920,0.80,0.00,-0.80,-0.50,-1.10,4.60,0,1,0,81,90,-53246,12008,45838,3111.50,42,WP,1,0,0,0,0,0,0,1764602258785,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,5.00,-11.00,46.00,-460.00,0.00,-48.00,14,3641.00,11.31,4020.15,8.00,0.00,-8.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963092,-67.788429,364.30,0.00,1.20,401.85,364.30,364.30,8.90,411.81,140995,2025-12-01 15:17:38.984,2025-12-01 12:17:38.984,16,0,0,45.838,-22.959743,-67.786920,0.80,0.00,-0.90,-0.20,-0.80,4.60,0,1,0,81,90,-53246,12008,45838,3111.50,42,WP,1,0,0,0,0,0,0,1764602258984,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,2.00,-8.00,46.00,-461.00,0.00,-49.00,14,3643.00,12.04,4018.48,8.00,0.00,-9.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963091,-67.788429,364.40,0.00,1.20,401.77,364.40,364.40,8.90,411.81,141098,2025-12-01 15:17:39.088,2025-12-01 12:17:39.088,16,0,0,45.838,-22.959743,-67.786920,0.80,0.00,-0.90,-0.10,-0.80,4.60,0,1,0,81,90,-53246,12008,45838,3111.50,42,WP,1,0,0,0,0,0,0,1764602259087,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,1.00,-8.00,46.00,-461.00,0.00,-49.00,14,3644.00,12.04,4017.67,8.00,0.00,-9.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963090,-67.788429,364.60,0.00,1.28,401.60,364.60,364.60,8.90,411.81,141295,2025-12-01 15:17:39.284,2025-12-01 12:17:39.284,16,0,0,45.838,-22.959743,-67.786920,0.80,0.00,-1.00,-0.40,-0.80,4.60,0,1,0,81,90,-53246,12008,45838,3111.50,42,WP,1,0,0,0,0,0,0,1764602259284,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,4.00,-8.00,46.00,-462.00,0.00,-49.00,14,3646.00,12.81,4016.00,8.00,0.00,-10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963089,-67.788429,364.70,0.00,1.28,401.52,364.70,364.70,8.90,411.81,141398,2025-12-01 15:17:39.388,2025-12-01 12:17:39.388,16,0,0,45.838,-22.959743,-67.786920,0.80,0.00,-1.00,-0.50,-0.90,4.70,0,1,0,81,90,-53246,12008,45838,3111.50,42,WP,1,0,0,0,0,0,0,1764602259387,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,5.00,-9.00,47.00,-462.00,0.00,-49.00,14,3647.00,12.81,4015.19,8.00,0.00,-10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963088,-67.788429,364.80,0.00,1.28,401.44,364.80,364.80,8.90,411.81,141495,2025-12-01 15:17:39.485,2025-12-01 12:17:39.485,16,0,0,45.838,-22.959743,-67.786920,0.80,0.00,-1.00,-0.50,-0.90,4.70,0,1,0,81,90,-53246,12008,45838,3111.50,42,WP,1,0,0,0,0,0,0,1764602259484,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,5.00,-9.00,47.00,-462.00,0.00,-49.00,14,3648.00,12.81,4014.38,8.00,0.00,-10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963087,-67.788429,364.90,0.00,1.28,401.36,364.90,364.90,8.90,411.81,141597,2025-12-01 15:17:39.587,2025-12-01 12:17:39.587,16,0,0,45.838,-22.959743,-67.786920,0.80,0.00,-1.00,-0.60,-0.90,4.60,0,1,0,81,90,-53246,12008,45838,3111.50,42,WP,1,0,0,0,0,0,0,1764602259586,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,6.00,-9.00,46.00,-462.00,0.00,-49.00,14,3649.00,12.81,4013.57,8.00,0.00,-10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963086,-67.788429,365.00,0.00,1.35,401.27,365.00,365.00,8.90,411.81,141695,2025-12-01 15:17:39.685,2025-12-01 12:17:39.685,16,0,0,45.838,-22.959743,-67.786920,0.90,0.00,-1.00,-0.70,-0.90,4.60,0,1,0,81,90,-53246,12008,45838,3111.50,42,WP,1,0,0,0,0,0,0,1764602259684,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,7.00,-9.00,46.00,-462.00,0.00,-49.00,14,3650.00,13.45,4012.75,9.00,0.00,-10.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963085,-67.788429,365.10,0.00,1.35,401.19,365.10,365.10,8.90,411.81,141812,2025-12-01 15:17:39.801,2025-12-01 12:17:39.801,16,0,0,45.838,-22.959743,-67.786920,0.90,0.00,-1.00,-0.70,-0.80,4.60,0,1,0,81,90,-53246,12008,45838,3111.50,42,WP,1,0,0,0,0,0,0,1764602259801,3743,3778,3778,3773,3768,3761,18,,,,,,,0,0,0,7.00,-8.00,46.00,-462.00,0.00,-49.00,14,3651.00,13.45,4011.94,9.00,0.00,-10.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
