latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.962095,-67.787296,218.70,0.00,3.89,261.66,218.70,218.70,9.20,261.66,89693,2025-11-29 19:14:48.649,2025-11-29 16:14:48.649,15,0,0,44.280,-22.959762,-67.786899,-2.30,-0.90,-3.00,-4.90,-8.10,-43.40,0,1,0,88,88,-63200,12603,44280,3021.50,49,WP,1,0,0,0,0,0,0,1764443688648,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,49.00,-81.00,-434.00,-363.00,-7.00,148.00,14,2187.00,38.86,2616.56,-23.00,-9.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962098,-67.787297,219.00,0.00,3.89,261.91,219.00,219.00,9.20,261.91,89892,2025-11-29 19:14:48.847,2025-11-29 16:14:48.848,15,0,0,44.280,-22.959762,-67.786899,-2.30,-0.90,-3.00,-4.50,-8.30,-43.50,0,1,0,88,88,-63200,12603,44280,3021.50,49,WP,1,0,0,0,0,0,0,1764443688847,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,45.00,-83.00,-435.00,-364.00,-7.00,148.00,14,2190.00,38.86,2619.05,-23.00,-9.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962100,-67.787298,219.30,0.00,3.81,262.15,219.30,219.30,9.20,262.15,89899,2025-11-29 19:14:48.855,2025-11-29 16:14:48.855,15,0,0,44.280,-22.959762,-67.786899,-2.30,-0.90,-2.90,-4.20,-8.50,-43.60,0,1,0,88,88,-63200,12603,44280,3021.50,49,WP,1,0,0,0,0,0,0,1764443688854,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,42.00,-85.00,-436.00,-364.00,-7.00,149.00,14,2193.00,38.09,2621.51,-23.00,-9.00,-29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962102,-67.787299,219.60,0.00,3.91,262.40,219.60,219.60,9.20,262.40,89994,2025-11-29 19:14:48.949,2025-11-29 16:14:48.949,15,0,0,44.280,-22.959762,-67.786899,-2.30,-1.00,-3.00,-4.00,-8.70,-43.50,0,1,0,88,88,-63200,12603,44280,3021.50,49,WP,1,0,0,0,0,0,0,1764443688949,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,40.00,-87.00,-435.00,-364.00,-7.00,150.00,14,2196.00,39.10,2623.97,-23.00,-10.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962104,-67.787300,219.90,0.00,3.83,262.64,219.90,219.90,9.20,262.64,90095,2025-11-29 19:14:49.051,2025-11-29 16:14:49.051,15,0,0,44.280,-22.959762,-67.786899,-2.30,-1.00,-2.90,-3.90,-8.70,-43.50,0,1,0,88,88,-63200,12603,44280,3021.50,49,WP,1,0,0,0,0,0,0,1764443689050,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,39.00,-87.00,-435.00,-364.00,-7.00,150.00,14,2199.00,38.34,2626.43,-23.00,-10.00,-29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962106,-67.787301,220.30,0.00,3.83,262.90,220.30,220.30,9.20,262.90,90196,2025-11-29 19:14:49.151,2025-11-29 16:14:49.151,15,0,0,44.280,-22.959762,-67.786899,-2.30,-1.00,-2.90,-3.70,-8.70,-43.30,0,1,0,88,88,-63200,12603,44280,3021.50,49,WP,1,0,0,0,0,0,0,1764443689151,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,37.00,-87.00,-433.00,-365.00,-7.00,149.00,14,2203.00,38.34,2628.97,-23.00,-10.00,-29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962108,-67.787302,220.60,0.00,3.91,263.15,220.60,220.60,9.20,263.15,90297,2025-11-29 19:14:49.252,2025-11-29 16:14:49.252,15,0,0,44.280,-22.959762,-67.786899,-2.30,-1.00,-3.00,-3.50,-8.80,-43.30,0,1,0,88,88,-63200,12603,44280,3021.50,49,WP,1,0,0,0,0,0,0,1764443689252,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,35.00,-88.00,-433.00,-365.00,-7.00,148.00,14,2206.00,39.10,2631.49,-23.00,-10.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962111,-67.787303,220.80,0.00,3.86,263.42,220.80,220.80,9.20,263.42,90398,2025-11-29 19:14:49.353,2025-11-29 16:14:49.353,15,0,0,44.280,-22.959762,-67.786899,-2.30,-1.10,-2.90,-3.70,-8.90,-43.20,0,1,0,88,88,-63200,12603,44280,3021.50,49,WP,1,0,0,0,0,0,0,1764443689353,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,37.00,-89.00,-432.00,-365.00,-7.00,148.00,14,2208.00,38.61,2634.17,-23.00,-11.00,-29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962113,-67.787304,221.10,0.00,3.86,263.68,221.10,221.10,9.20,263.68,90498,2025-11-29 19:14:49.453,2025-11-29 16:14:49.453,15,0,0,44.280,-22.959762,-67.786899,-2.30,-1.10,-2.90,-3.50,-9.00,-43.20,0,1,0,88,88,-63200,12603,44280,3021.50,49,WP,1,0,0,0,0,0,0,1764443689453,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,35.00,-90.00,-432.00,-366.00,-7.00,148.00,14,2211.00,38.61,2636.81,-23.00,-11.00,-29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962115,-67.787306,221.40,0.00,3.92,263.94,221.40,221.40,9.20,263.94,90600,2025-11-29 19:14:49.555,2025-11-29 16:14:49.555,15,0,0,44.280,-22.959762,-67.786899,-2.40,-1.10,-2.90,-3.10,-8.50,-43.20,0,1,0,88,88,-63200,12603,44280,3021.50,49,WP,1,0,0,0,0,0,0,1764443689555,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,31.00,-85.00,-432.00,-366.00,-7.00,148.00,14,2214.00,39.22,2639.40,-24.00,-11.00,-29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962117,-67.787307,221.70,0.00,3.92,264.20,221.70,221.70,9.20,264.20,90702,2025-11-29 19:14:49.657,2025-11-29 16:14:49.657,15,0,0,44.280,-22.959762,-67.786899,-2.40,-1.10,-2.90,-2.70,-8.20,-43.10,0,1,0,88,88,-63200,12603,44280,3021.50,49,WP,1,0,0,0,0,0,0,1764443689657,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,27.00,-82.00,-431.00,-366.00,-7.00,148.00,14,2217.00,39.22,2641.99,-24.00,-11.00,-29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962119,-67.787308,222.00,0.00,4.00,264.46,222.00,222.00,9.20,264.46,90809,2025-11-29 19:14:49.765,2025-11-29 16:14:49.765,15,0,0,43.897,-22.959762,-67.786899,-2.40,-1.10,-3.00,-2.80,-7.80,-43.00,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443689764,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,28.00,-78.00,-430.00,-367.00,-7.00,148.00,14,2220.00,39.96,2644.64,-24.00,-11.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962122,-67.787309,222.30,0.00,4.02,264.73,222.30,222.30,9.20,264.73,90901,2025-11-29 19:14:49.857,2025-11-29 16:14:49.857,15,0,0,43.897,-22.959762,-67.786899,-2.40,-1.20,-3.00,-3.20,-7.10,-42.80,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443689856,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,32.00,-71.00,-428.00,-367.00,-7.00,148.00,14,2223.00,40.25,2647.29,-24.00,-12.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962124,-67.787310,222.60,0.00,4.02,265.00,222.60,222.60,9.20,265.00,91006,2025-11-29 19:14:49.962,2025-11-29 16:14:49.962,15,0,0,43.897,-22.959762,-67.786899,-2.40,-1.20,-3.00,-3.60,-6.50,-42.70,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443689961,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,36.00,-65.00,-427.00,-367.00,-7.00,148.00,14,2226.00,40.25,2649.99,-24.00,-12.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962126,-67.787312,222.90,0.00,4.02,265.27,222.90,222.90,9.20,265.27,91110,2025-11-29 19:14:50.066,2025-11-29 16:14:50.066,15,0,0,43.897,-22.959762,-67.786899,-2.40,-1.20,-3.00,-4.00,-5.90,-42.70,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443690065,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,40.00,-59.00,-427.00,-368.00,-7.00,148.00,14,2229.00,40.25,2652.65,-24.00,-12.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962128,-67.787313,223.20,0.00,4.02,265.53,223.20,223.20,9.20,265.53,91209,2025-11-29 19:14:50.165,2025-11-29 16:14:50.165,15,0,0,43.897,-22.959762,-67.786899,-2.40,-1.20,-3.00,-4.00,-6.00,-42.70,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443690164,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,40.00,-60.00,-427.00,-368.00,-7.00,148.00,14,2232.00,40.25,2655.27,-24.00,-12.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962130,-67.787314,223.50,0.00,3.97,265.78,223.50,223.50,9.20,265.78,91302,2025-11-29 19:14:50.258,2025-11-29 16:14:50.258,15,0,0,43.897,-22.959762,-67.786899,-2.30,-1.20,-3.00,-3.70,-6.30,-42.80,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443690257,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,37.00,-63.00,-428.00,-368.00,-7.00,148.00,14,2235.00,39.66,2657.84,-23.00,-12.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962133,-67.787315,223.80,0.00,4.02,266.04,223.80,223.80,9.20,266.04,91408,2025-11-29 19:14:50.364,2025-11-29 16:14:50.364,15,0,0,43.897,-22.959762,-67.786899,-2.40,-1.20,-3.00,-3.30,-6.60,-42.90,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443690363,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,33.00,-66.00,-429.00,-368.00,-7.00,149.00,14,2238.00,40.25,2660.39,-24.00,-12.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962135,-67.787317,224.10,0.00,3.94,266.29,224.10,224.10,9.20,266.29,91510,2025-11-29 19:14:50.465,2025-11-29 16:14:50.465,15,0,0,43.897,-22.959762,-67.786899,-2.30,-1.10,-3.00,-2.80,-7.10,-42.90,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443690465,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,28.00,-71.00,-429.00,-369.00,-7.00,150.00,14,2241.00,39.37,2662.94,-23.00,-11.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962137,-67.787318,224.40,0.00,3.94,266.55,224.40,224.40,9.20,266.55,91607,2025-11-29 19:14:50.562,2025-11-29 16:14:50.563,15,0,0,43.897,-22.959762,-67.786899,-2.30,-1.10,-3.00,-2.20,-7.30,-42.90,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443690562,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,22.00,-73.00,-429.00,-369.00,-7.00,150.00,14,2244.00,39.37,2665.47,-23.00,-11.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962139,-67.787319,224.70,0.00,4.00,266.80,224.70,224.70,9.20,266.80,91706,2025-11-29 19:14:50.662,2025-11-29 16:14:50.662,15,0,0,43.897,-22.959762,-67.786899,-2.40,-1.10,-3.00,-1.90,-7.30,-42.80,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443690661,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,19.00,-73.00,-428.00,-369.00,-7.00,151.00,14,2247.00,39.96,2668.00,-24.00,-11.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962141,-67.787320,225.10,0.00,4.00,267.06,225.10,225.10,9.20,267.06,91809,2025-11-29 19:14:50.765,2025-11-29 16:14:50.765,15,0,0,43.897,-22.959762,-67.786899,-2.40,-1.10,-3.00,-1.90,-6.90,-42.80,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443690764,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,19.00,-69.00,-428.00,-370.00,-7.00,151.00,14,2251.00,39.96,2670.56,-24.00,-11.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962143,-67.787321,225.40,0.00,4.00,267.31,225.40,225.40,9.20,267.31,91909,2025-11-29 19:14:50.864,2025-11-29 16:14:50.865,15,0,0,43.897,-22.959762,-67.786899,-2.40,-1.10,-3.00,-2.10,-6.60,-42.70,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443690864,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,21.00,-66.00,-427.00,-370.00,-7.00,150.00,14,2254.00,39.96,2673.13,-24.00,-11.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962146,-67.787322,225.70,0.00,4.00,267.57,225.70,225.70,9.20,267.57,92007,2025-11-29 19:14:50.963,2025-11-29 16:14:50.963,15,0,0,43.897,-22.959762,-67.786899,-2.40,-1.10,-3.00,-2.50,-6.20,-42.60,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443690962,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,25.00,-62.00,-426.00,-370.00,-7.00,150.00,14,2257.00,39.96,2675.69,-24.00,-11.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962148,-67.787324,226.00,0.00,4.00,267.82,226.00,226.00,9.20,267.82,92111,2025-11-29 19:14:51.067,2025-11-29 16:14:51.067,15,0,0,43.897,-22.959762,-67.786899,-2.40,-1.10,-3.00,-2.60,-6.30,-42.60,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443691066,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,26.00,-63.00,-426.00,-371.00,-7.00,149.00,14,2260.00,39.96,2678.25,-24.00,-11.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962150,-67.787325,226.30,0.00,4.00,268.08,226.30,226.30,9.20,268.08,92210,2025-11-29 19:14:51.166,2025-11-29 16:14:51.166,15,0,0,43.897,-22.959762,-67.786899,-2.40,-1.10,-3.00,-2.70,-6.20,-42.50,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443691165,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,27.00,-62.00,-425.00,-371.00,-7.00,148.00,14,2263.00,39.96,2680.77,-24.00,-11.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962152,-67.787326,226.60,0.00,4.00,268.33,226.60,226.60,9.20,268.33,92313,2025-11-29 19:14:51.268,2025-11-29 16:14:51.268,15,0,0,43.897,-22.959762,-67.786899,-2.40,-1.10,-3.00,-2.70,-6.10,-42.50,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443691268,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,27.00,-61.00,-425.00,-371.00,-7.00,148.00,14,2266.00,39.96,2683.28,-24.00,-11.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962154,-67.787327,226.90,0.00,3.94,268.58,226.90,226.90,9.20,268.58,92414,2025-11-29 19:14:51.370,2025-11-29 16:14:51.370,15,0,0,43.897,-22.959762,-67.786899,-2.30,-1.10,-3.00,-2.50,-6.20,-42.40,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443691369,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,25.00,-62.00,-424.00,-371.00,-7.00,148.00,14,2269.00,39.37,2685.77,-23.00,-11.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962156,-67.787328,227.20,0.00,3.94,268.83,227.20,227.20,9.20,268.83,92511,2025-11-29 19:14:51.466,2025-11-29 16:14:51.466,15,0,0,43.897,-22.959762,-67.786899,-2.30,-1.10,-3.00,-2.20,-6.50,-42.40,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443691466,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,22.00,-65.00,-424.00,-372.00,-7.00,148.00,14,2272.00,39.37,2688.26,-23.00,-11.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962158,-67.787329,227.50,0.00,3.91,269.07,227.50,227.50,9.20,269.07,92618,2025-11-29 19:14:51.573,2025-11-29 16:14:51.573,15,0,0,43.897,-22.959762,-67.786899,-2.30,-1.00,-3.00,-2.00,-6.80,-42.30,0,1,0,87,88,-78557,12461,43897,3031.50,49,WP,1,0,0,0,0,0,0,1764443691573,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,20.00,-68.00,-423.00,-372.00,-7.00,148.00,14,2275.00,39.10,2690.73,-23.00,-10.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962161,-67.787330,227.80,0.00,3.83,269.32,227.80,227.80,9.20,269.32,92711,2025-11-29 19:14:51.667,2025-11-29 16:14:51.667,15,0,0,43.232,-22.959762,-67.786899,-2.30,-1.00,-2.90,-2.00,-7.20,-42.30,0,1,0,87,88,-75242,12461,43232,3031.50,49,WP,1,0,0,0,0,0,0,1764443691666,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,20.00,-72.00,-423.00,-372.00,-7.00,148.00,14,2278.00,38.34,2693.23,-23.00,-10.00,-29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962163,-67.787331,228.10,0.00,3.91,269.58,228.10,228.10,9.20,269.58,92815,2025-11-29 19:14:51.771,2025-11-29 16:14:51.771,15,0,0,43.232,-22.959762,-67.786899,-2.30,-1.00,-3.00,-1.90,-7.40,-42.30,0,1,0,87,88,-75242,12461,43232,3031.50,49,WP,1,0,0,0,0,0,0,1764443691770,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,19.00,-74.00,-423.00,-373.00,-7.00,148.00,14,2281.00,39.10,2695.77,-23.00,-10.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962165,-67.787332,228.40,0.00,3.97,269.83,228.40,228.40,9.20,269.83,92918,2025-11-29 19:14:51.873,2025-11-29 16:14:51.874,15,0,0,43.232,-22.959762,-67.786899,-2.40,-1.00,-3.00,-2.00,-7.50,-42.20,0,1,0,87,88,-75242,12461,43232,3031.50,49,WP,1,0,0,0,0,0,0,1764443691873,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,20.00,-75.00,-422.00,-373.00,-7.00,149.00,14,2284.00,39.70,2698.32,-24.00,-10.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962167,-67.787333,228.70,0.00,3.97,270.09,228.70,228.70,9.20,270.09,93025,2025-11-29 19:14:51.980,2025-11-29 16:14:51.980,15,0,0,43.232,-22.959762,-67.786899,-2.40,-1.00,-3.00,-2.40,-7.20,-42.10,0,1,0,87,88,-75242,12461,43232,3031.50,49,WP,1,0,0,0,0,0,0,1764443691980,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,24.00,-72.00,-421.00,-373.00,-7.00,149.00,14,2287.00,39.70,2700.94,-24.00,-10.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962169,-67.787334,229.00,0.00,4.00,270.36,229.00,229.00,9.20,270.36,93121,2025-11-29 19:14:52.076,2025-11-29 16:14:52.076,15,0,0,43.232,-22.959762,-67.786899,-2.40,-1.10,-3.00,-2.70,-6.80,-42.00,0,1,0,87,88,-75242,12461,43232,3031.50,49,WP,1,0,0,0,0,0,0,1764443692076,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,27.00,-68.00,-420.00,-374.00,-7.00,148.00,14,2290.00,39.96,2703.57,-24.00,-11.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962171,-67.787335,229.30,0.00,4.00,270.61,229.30,229.30,9.20,270.61,93225,2025-11-29 19:14:52.180,2025-11-29 16:14:52.180,15,0,0,43.232,-22.959762,-67.786899,-2.40,-1.10,-3.00,-2.80,-6.30,-41.90,0,1,0,87,88,-75242,12461,43232,3031.50,49,WP,1,0,0,0,0,0,0,1764443692180,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,28.00,-63.00,-419.00,-374.00,-7.00,148.00,14,2293.00,39.96,2706.13,-24.00,-11.00,-30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962176,-67.787338,229.90,0.00,4.00,271.12,229.90,229.90,9.20,271.12,93419,2025-11-29 19:14:52.375,2025-11-29 16:14:52.375,15,0,0,43.232,-22.959762,-67.786899,-2.40,-1.10,-3.00,-2.80,-5.60,-41.80,0,1,0,87,88,-75242,12461,43232,3031.50,49,WP,1,0,0,0,0,0,0,1764443692374,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,28.00,-56.00,-418.00,-375.00,-7.00,148.00,14,2299.00,39.96,2711.21,-24.00,-11.00,-30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962178,-67.787339,230.20,0.00,3.91,271.37,230.20,230.20,9.20,271.37,93522,2025-11-29 19:14:52.477,2025-11-29 16:14:52.477,15,0,0,43.232,-22.959762,-67.786899,-2.30,-1.00,-3.00,-2.80,-5.40,-41.70,0,1,0,87,88,-75242,12461,43232,3031.50,49,WP,1,0,0,0,0,0,0,1764443692477,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,28.00,-54.00,-417.00,-375.00,-7.00,148.00,14,2302.00,39.10,2713.74,-23.00,-10.00,-30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962180,-67.787340,230.50,0.00,3.86,271.62,230.50,230.50,9.20,271.62,93628,2025-11-29 19:14:52.583,2025-11-29 16:14:52.583,15,0,0,43.232,-22.959762,-67.786899,-2.30,-1.10,-2.90,-2.80,-5.50,-41.60,0,1,0,87,88,-75242,12461,43232,3031.50,49,WP,1,0,0,0,0,0,0,1764443692583,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,28.00,-55.00,-416.00,-375.00,-7.00,148.00,14,2305.00,38.61,2716.24,-23.00,-11.00,-29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962182,-67.787341,230.80,0.00,3.94,271.87,230.80,230.80,9.20,271.87,93720,2025-11-29 19:14:52.675,2025-11-29 16:14:52.675,15,0,0,43.232,-22.959762,-67.786899,-2.30,-1.10,-3.00,-2.40,-5.90,-41.60,0,1,0,87,88,-75242,12461,43232,3031.50,49,WP,1,0,0,0,0,0,0,1764443692675,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,24.00,-59.00,-416.00,-375.00,-7.00,148.00,14,2308.00,39.37,2718.72,-23.00,-11.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962184,-67.787342,231.10,0.00,3.91,272.11,231.10,231.10,9.20,272.11,93822,2025-11-29 19:14:52.778,2025-11-29 16:14:52.778,15,0,0,43.232,-22.959762,-67.786899,-2.30,-1.00,-3.00,-1.60,-6.20,-41.60,0,1,0,87,88,-75242,12461,43232,3031.50,49,WP,1,0,0,0,0,0,0,1764443692777,3719,3693,3705,3675,3715,3703,18,,,,,,,0,0,0,16.00,-62.00,-416.00,-375.00,-7.00,149.00,14,2311.00,39.10,2721.14,-23.00,-10.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
