latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.963352,-67.788476,354.60,0.00,1.84,430.11,381.80,381.80,8.91,431.73,231302,2025-12-01 16:05:06.392,2025-12-01 13:05:06.392,18,0,0,44.607,-22.959744,-67.786924,1.20,0.00,-1.40,-4.50,-1.30,4.90,0,1,0,68,87,-57782,9947,44607,3181.50,52,WP,1,0,0,0,0,0,0,1764605106392,3704,3750,3735,3751,3741,3721,18,,,,,,,0,0,0,45.00,-13.00,49.00,-428.00,2.00,-41.00,14,3546.00,18.44,4301.11,12.00,0.00,-14.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963350,-67.788476,354.70,0.00,1.98,429.96,381.80,381.80,8.91,431.73,231406,2025-12-01 16:05:06.497,2025-12-01 13:05:06.497,18,0,0,44.607,-22.959744,-67.786924,1.30,0.00,-1.50,-3.20,-1.00,4.90,0,1,0,68,87,-57782,9947,44607,3181.50,52,WP,1,0,0,0,0,0,0,1764605106496,3704,3750,3735,3751,3741,3721,18,,,,,,,0,0,0,32.00,-10.00,49.00,-428.00,2.00,-42.00,14,3547.00,19.85,4299.63,13.00,0.00,-15.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963349,-67.788476,354.80,0.00,1.98,429.82,381.80,381.80,8.91,431.73,231505,2025-12-01 16:05:06.595,2025-12-01 13:05:06.595,18,0,0,44.607,-22.959744,-67.786924,1.30,0.00,-1.50,-2.00,-0.80,4.90,0,1,0,68,87,-57782,9947,44607,3181.50,52,WP,1,0,0,0,0,0,0,1764605106595,3704,3750,3735,3751,3741,3721,18,,,,,,,0,0,0,20.00,-8.00,49.00,-429.00,2.00,-42.00,14,3548.00,19.85,4298.15,13.00,0.00,-15.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963348,-67.788476,355.00,0.00,1.98,429.66,381.80,381.80,8.91,431.73,231599,2025-12-01 16:05:06.690,2025-12-01 13:05:06.690,18,0,0,44.607,-22.959744,-67.786924,1.30,0.00,-1.50,-1.10,-1.10,5.00,0,1,0,68,87,-57782,9947,44607,3181.50,52,WP,1,0,0,0,0,0,0,1764605106689,3704,3750,3735,3751,3741,3721,18,,,,,,,0,0,0,11.00,-11.00,50.00,-429.00,2.00,-42.00,14,3550.00,19.85,4296.58,13.00,0.00,-15.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963346,-67.788476,355.10,0.00,1.98,429.50,381.80,381.80,8.91,431.73,231703,2025-12-01 16:05:06.794,2025-12-01 13:05:06.794,18,0,0,44.607,-22.959744,-67.786924,1.30,0.00,-1.50,-0.50,-1.50,5.00,0,1,0,68,87,-57782,9947,44607,3181.50,52,WP,1,0,0,0,0,0,0,1764605106793,3704,3750,3735,3751,3741,3721,18,,,,,,,0,0,0,5.00,-15.00,50.00,-429.00,2.00,-43.00,14,3551.00,19.85,4295.02,13.00,0.00,-15.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963345,-67.788476,355.30,0.00,1.91,429.36,381.80,381.80,8.91,431.73,231805,2025-12-01 16:05:06.896,2025-12-01 13:05:06.896,18,0,0,44.607,-22.959744,-67.786924,1.30,0.00,-1.40,-0.10,-2.00,5.00,0,1,0,68,87,-57782,9947,44607,3181.50,52,WP,1,0,0,0,0,0,0,1764605106895,3704,3750,3735,3751,3741,3721,18,,,,,,,0,0,0,1.00,-20.00,50.00,-430.00,2.00,-43.00,14,3553.00,19.10,4293.56,13.00,0.00,-14.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963343,-67.788476,355.40,0.00,1.84,429.21,381.80,381.80,8.91,431.73,231907,2025-12-01 16:05:06.997,2025-12-01 13:05:06.997,18,0,0,44.607,-22.959744,-67.786924,1.30,0.00,-1.30,0.00,-2.30,5.00,0,1,0,68,87,-57782,9947,44607,3181.50,52,WP,1,0,0,0,0,0,0,1764605106997,3704,3750,3735,3751,3741,3721,18,,,,,,,0,0,0,-0.00,-23.00,50.00,-430.00,2.00,-43.00,14,3554.00,18.38,4292.09,13.00,0.00,-13.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963342,-67.788476,355.50,0.00,1.84,429.08,381.80,381.80,8.91,431.73,232006,2025-12-01 16:05:07.096,2025-12-01 13:05:07.096,18,0,0,44.607,-22.959744,-67.786924,1.30,0.00,-1.30,0.00,-2.60,5.10,0,1,0,68,87,-57782,9947,44607,3181.50,52,WP,1,0,0,0,0,0,0,1764605107096,3704,3750,3735,3751,3741,3721,18,,,,,,,0,0,0,-0.00,-26.00,51.00,-431.00,2.00,-43.00,14,3555.00,18.38,4290.83,13.00,0.00,-13.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963341,-67.788476,355.70,0.00,1.84,428.95,381.80,381.80,8.91,431.73,232107,2025-12-01 16:05:07.198,2025-12-01 13:05:07.198,18,0,0,44.595,-22.959744,-67.786924,1.30,0.00,-1.30,0.00,-2.60,5.10,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605107197,3704,3750,3735,3751,3741,3721,18,,,,,,,0,0,0,-0.00,-26.00,51.00,-431.00,2.00,-43.00,14,3557.00,18.38,4289.49,13.00,0.00,-13.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963340,-67.788476,355.80,0.00,1.77,428.83,381.80,381.80,8.91,431.73,232211,2025-12-01 16:05:07.301,2025-12-01 13:05:07.301,18,0,0,44.595,-22.959744,-67.786924,1.30,0.00,-1.20,0.00,-2.70,5.10,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605107301,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-0.00,-27.00,51.00,-431.00,2.00,-44.00,14,3558.00,17.69,4288.30,13.00,0.00,-12.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963338,-67.788475,355.90,0.00,1.77,428.70,381.80,381.80,8.91,431.73,232308,2025-12-01 16:05:07.398,2025-12-01 13:05:07.398,18,0,0,44.595,-22.959744,-67.786924,1.30,0.00,-1.20,0.00,-2.60,5.10,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605107398,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-0.00,-26.00,51.00,-431.00,2.00,-44.00,14,3559.00,17.69,4287.00,13.00,0.00,-12.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963337,-67.788475,356.00,0.00,1.70,428.59,381.80,381.80,8.91,431.73,232413,2025-12-01 16:05:07.503,2025-12-01 13:05:07.503,18,0,0,44.595,-22.959744,-67.786924,1.30,0.00,-1.10,0.00,-2.40,5.10,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605107503,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-0.00,-24.00,51.00,-431.00,2.00,-44.00,14,3560.00,17.03,4285.92,13.00,0.00,-11.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963336,-67.788475,356.10,0.00,1.77,428.47,381.80,381.80,8.91,431.73,232512,2025-12-01 16:05:07.603,2025-12-01 13:05:07.603,18,0,0,44.595,-22.959744,-67.786924,1.30,0.00,-1.20,0.00,-2.30,5.10,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605107602,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-0.00,-23.00,51.00,-431.00,2.00,-44.00,14,3561.00,17.69,4284.73,13.00,0.00,-12.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963335,-67.788476,356.20,0.00,1.77,428.37,381.80,381.80,8.91,431.73,232610,2025-12-01 16:05:07.701,2025-12-01 13:05:07.701,18,0,0,44.595,-22.959744,-67.786924,1.30,0.00,-1.20,0.00,-2.20,5.10,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605107700,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-0.00,-22.00,51.00,-432.00,2.00,-44.00,14,3562.00,17.69,4283.65,13.00,0.00,-12.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963334,-67.788476,356.40,0.00,1.77,428.25,381.80,381.80,8.91,431.73,232712,2025-12-01 16:05:07.803,2025-12-01 13:05:07.803,18,0,0,44.595,-22.959744,-67.786924,1.30,0.00,-1.20,0.20,-2.20,5.10,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605107802,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-2.00,-22.00,51.00,-432.00,2.00,-44.00,14,3564.00,17.69,4282.47,13.00,0.00,-12.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963333,-67.788476,356.50,0.00,1.77,428.14,381.80,381.80,8.91,431.73,232822,2025-12-01 16:05:07.913,2025-12-01 13:05:07.913,18,0,0,44.595,-22.959744,-67.786924,1.30,0.00,-1.20,0.50,-2.20,5.20,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605107912,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-5.00,-22.00,52.00,-432.00,2.00,-44.00,14,3565.00,17.69,4281.43,13.00,0.00,-12.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963332,-67.788476,356.60,0.00,1.77,428.03,381.80,381.80,8.91,431.73,232918,2025-12-01 16:05:08.008,2025-12-01 13:05:08.008,18,0,0,44.595,-22.959744,-67.786924,1.30,0.00,-1.20,0.70,-1.90,5.20,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605108008,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-7.00,-19.00,52.00,-432.00,2.00,-45.00,14,3566.00,17.69,4280.29,13.00,0.00,-12.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963331,-67.788476,356.80,0.00,1.77,427.93,381.80,381.80,8.91,431.73,233014,2025-12-01 16:05:08.105,2025-12-01 13:05:08.105,18,0,0,44.595,-22.959744,-67.786924,1.30,0.00,-1.20,0.70,-1.50,5.30,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605108104,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-7.00,-15.00,53.00,-433.00,2.00,-45.00,14,3568.00,17.69,4279.27,13.00,0.00,-12.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963330,-67.788476,356.90,0.00,1.70,427.82,381.80,381.80,8.91,431.73,233120,2025-12-01 16:05:08.211,2025-12-01 13:05:08.211,18,0,0,44.595,-22.959744,-67.786924,1.20,0.00,-1.20,0.70,-1.10,5.30,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605108210,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-7.00,-11.00,53.00,-433.00,2.00,-45.00,14,3569.00,16.97,4278.16,12.00,0.00,-12.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963329,-67.788476,357.00,0.00,1.70,427.71,381.80,381.80,8.91,431.73,233218,2025-12-01 16:05:08.308,2025-12-01 13:05:08.308,18,0,0,44.595,-22.959744,-67.786924,1.20,0.00,-1.20,0.80,-0.90,5.30,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605108308,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-8.00,-9.00,53.00,-433.00,2.00,-45.00,14,3570.00,16.97,4277.14,12.00,0.00,-12.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963327,-67.788476,357.20,0.00,1.70,427.61,381.80,381.80,8.91,431.73,233318,2025-12-01 16:05:08.409,2025-12-01 13:05:08.409,18,0,0,44.595,-22.959744,-67.786924,1.20,0.00,-1.20,0.80,-0.70,5.30,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605108408,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-8.00,-7.00,53.00,-433.00,2.00,-46.00,14,3572.00,16.97,4276.07,12.00,0.00,-12.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963327,-67.788476,357.30,0.00,1.70,427.51,381.80,381.80,8.91,431.73,233420,2025-12-01 16:05:08.510,2025-12-01 13:05:08.510,18,0,0,44.595,-22.959744,-67.786924,1.20,0.00,-1.20,0.70,-0.70,5.30,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605108510,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-7.00,-7.00,53.00,-433.00,2.00,-46.00,14,3573.00,16.97,4275.13,12.00,0.00,-12.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963326,-67.788476,357.40,0.00,1.70,427.41,381.80,381.80,8.91,431.73,233522,2025-12-01 16:05:08.613,2025-12-01 13:05:08.613,18,0,0,44.595,-22.959744,-67.786924,1.20,0.00,-1.20,0.70,-0.70,5.30,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605108612,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-7.00,-7.00,53.00,-434.00,2.00,-46.00,14,3574.00,16.97,4274.13,12.00,0.00,-12.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963325,-67.788476,357.50,0.00,1.70,427.30,381.80,381.80,8.91,431.73,233623,2025-12-01 16:05:08.713,2025-12-01 13:05:08.713,18,0,0,44.595,-22.959744,-67.786924,1.20,0.00,-1.20,0.80,-0.90,5.30,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605108713,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-8.00,-9.00,53.00,-434.00,2.00,-46.00,14,3575.00,16.97,4273.05,12.00,0.00,-12.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963323,-67.788476,357.60,0.00,1.63,427.19,381.80,381.80,8.91,431.73,233722,2025-12-01 16:05:08.812,2025-12-01 13:05:08.812,18,0,0,44.595,-22.959744,-67.786924,1.20,0.00,-1.10,0.90,-1.10,5.30,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605108812,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-9.00,-11.00,53.00,-434.00,2.00,-46.00,14,3576.00,16.28,4271.95,12.00,0.00,-11.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963322,-67.788476,357.80,0.00,1.56,427.09,381.80,381.80,8.91,431.73,233819,2025-12-01 16:05:08.909,2025-12-01 13:05:08.909,18,0,0,44.595,-22.959744,-67.786924,1.10,0.00,-1.10,1.00,-1.20,5.30,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605108909,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-10.00,-12.00,53.00,-434.00,2.00,-46.00,14,3578.00,15.56,4270.89,11.00,0.00,-11.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963321,-67.788476,357.90,0.00,1.56,426.98,381.80,381.80,8.91,431.73,233924,2025-12-01 16:05:09.014,2025-12-01 13:05:09.015,18,0,0,44.595,-22.959744,-67.786924,1.10,0.00,-1.10,0.90,-1.40,5.30,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605109014,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-9.00,-14.00,53.00,-435.00,2.00,-46.00,14,3579.00,15.56,4269.83,11.00,0.00,-11.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963320,-67.788476,358.00,0.00,1.56,426.88,381.80,381.80,8.91,431.73,233931,2025-12-01 16:05:09.021,2025-12-01 13:05:09.022,18,0,0,44.595,-22.959744,-67.786924,1.10,0.00,-1.10,0.60,-1.20,5.20,0,1,0,68,87,-67087,9900,44595,3181.50,52,WP,1,0,0,0,0,0,0,1764605109021,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-6.00,-12.00,52.00,-435.00,2.00,-46.00,14,3580.00,15.56,4268.80,11.00,0.00,-11.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963319,-67.788476,358.10,0.00,1.56,426.78,381.80,381.80,8.91,431.73,234122,2025-12-01 16:05:09.212,2025-12-01 13:05:09.212,18,0,0,44.459,-22.959744,-67.786924,1.10,0.00,-1.10,0.50,-1.20,5.10,0,1,0,68,87,-65676,9853,44459,3181.50,52,WP,1,0,0,0,0,0,0,1764605109212,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-5.00,-12.00,51.00,-435.00,2.00,-45.00,14,3581.00,15.56,4267.77,11.00,0.00,-11.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963318,-67.788476,358.20,0.00,1.56,426.67,381.80,381.80,8.91,431.73,234225,2025-12-01 16:05:09.316,2025-12-01 13:05:09.316,18,0,0,44.459,-22.959744,-67.786924,1.10,0.00,-1.10,0.40,-1.00,5.10,0,1,0,68,87,-65676,9853,44459,3181.50,52,WP,1,0,0,0,0,0,0,1764605109315,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-4.00,-10.00,51.00,-435.00,2.00,-45.00,14,3582.00,15.56,4266.75,11.00,0.00,-11.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963317,-67.788476,358.40,0.00,1.56,426.57,381.80,381.80,8.91,431.73,234326,2025-12-01 16:05:09.416,2025-12-01 13:05:09.416,18,0,0,44.459,-22.959744,-67.786924,1.10,0.00,-1.10,0.30,-0.80,5.10,0,1,0,68,87,-65676,9853,44459,3181.50,52,WP,1,0,0,0,0,0,0,1764605109416,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-3.00,-8.00,51.00,-435.00,2.00,-44.00,14,3584.00,15.56,4265.72,11.00,0.00,-11.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963316,-67.788476,358.50,0.00,1.56,426.47,381.80,381.80,8.91,431.73,234427,2025-12-01 16:05:09.517,2025-12-01 13:05:09.518,18,0,0,44.459,-22.959744,-67.786924,1.10,0.00,-1.10,0.30,-0.70,5.10,0,1,0,68,87,-65676,9853,44459,3181.50,52,WP,1,0,0,0,0,0,0,1764605109517,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-3.00,-7.00,51.00,-436.00,2.00,-44.00,14,3585.00,15.56,4264.72,11.00,0.00,-11.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963315,-67.788476,358.60,0.00,1.56,426.37,381.80,381.80,8.91,431.73,234528,2025-12-01 16:05:09.618,2025-12-01 13:05:09.619,18,0,0,44.459,-22.959744,-67.786924,1.10,0.00,-1.10,0.30,-0.80,5.10,0,1,0,68,87,-65676,9853,44459,3181.50,52,WP,1,0,0,0,0,0,0,1764605109618,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-3.00,-8.00,51.00,-436.00,2.00,-44.00,14,3586.00,15.56,4263.70,11.00,0.00,-11.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963314,-67.788476,358.70,0.00,1.49,426.26,381.80,381.80,8.91,431.73,234629,2025-12-01 16:05:09.719,2025-12-01 13:05:09.719,18,0,0,44.459,-22.959744,-67.786924,1.10,0.00,-1.00,0.30,-1.00,5.10,0,1,0,68,87,-65676,9853,44459,3181.50,52,WP,1,0,0,0,0,0,0,1764605109719,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-3.00,-10.00,51.00,-436.00,2.00,-44.00,14,3587.00,14.87,4262.63,11.00,0.00,-10.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963312,-67.788476,358.90,0.00,1.49,426.05,381.80,381.80,8.91,431.73,234830,2025-12-01 16:05:09.920,2025-12-01 13:05:09.920,18,0,0,44.459,-22.959744,-67.786924,1.10,0.00,-1.00,0.60,-1.40,5.00,0,1,0,68,87,-65676,9853,44459,3181.50,52,WP,1,0,0,0,0,0,0,1764605109920,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-6.00,-14.00,50.00,-436.00,2.00,-44.00,14,3589.00,14.87,4260.49,11.00,0.00,-10.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963311,-67.788476,359.00,0.00,1.49,425.94,381.80,381.80,8.91,431.73,234931,2025-12-01 16:05:10.021,2025-12-01 13:05:10.021,18,0,0,44.459,-22.959744,-67.786924,1.10,0.10,-1.00,0.70,-1.50,5.00,0,1,0,68,87,-65676,9853,44459,3181.50,52,WP,1,0,0,0,0,0,0,1764605110021,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-7.00,-15.00,50.00,-436.00,2.00,-43.00,14,3590.00,14.90,4259.37,11.00,1.00,-10.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963310,-67.788476,359.10,0.00,1.42,425.83,381.80,381.80,8.91,431.73,235038,2025-12-01 16:05:10.128,2025-12-01 13:05:10.128,18,0,0,44.459,-22.959744,-67.786924,1.00,0.10,-1.00,1.00,-1.60,5.00,0,1,0,68,87,-65676,9853,44459,3181.50,52,WP,1,0,0,0,0,0,0,1764605110128,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-10.00,-16.00,50.00,-436.00,2.00,-43.00,14,3591.00,14.18,4258.34,10.00,1.00,-10.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963309,-67.788476,359.20,0.00,1.49,425.73,381.80,381.80,8.91,431.73,235045,2025-12-01 16:05:10.136,2025-12-01 13:05:10.136,18,0,0,44.459,-22.959744,-67.786924,1.00,0.10,-1.10,1.10,-1.70,5.00,0,1,0,68,87,-65676,9853,44459,3181.50,52,WP,1,0,0,0,0,0,0,1764605110135,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-11.00,-17.00,50.00,-436.00,2.00,-43.00,14,3592.00,14.90,4257.26,10.00,1.00,-11.00,0,,,100,94,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963308,-67.788475,359.30,0.00,1.49,425.62,381.80,381.80,8.91,431.73,235231,2025-12-01 16:05:10.322,2025-12-01 13:05:10.322,18,0,0,44.459,-22.959744,-67.786924,1.00,0.10,-1.10,1.30,-1.80,5.00,0,1,0,68,87,-65676,9853,44459,3181.50,52,WP,1,0,0,0,0,0,0,1764605110321,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-13.00,-18.00,50.00,-436.00,2.00,-43.00,14,3593.00,14.90,4256.21,10.00,1.00,-11.00,0,,,100,94,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963308,-67.788475,359.50,0.00,1.49,425.52,381.80,381.80,8.91,431.73,235338,2025-12-01 16:05:10.429,2025-12-01 13:05:10.429,18,0,0,44.459,-22.959744,-67.786924,1.00,0.10,-1.10,1.30,-1.80,5.00,0,1,0,68,87,-65676,9853,44459,3181.50,52,WP,1,0,0,0,0,0,0,1764605110428,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-13.00,-18.00,50.00,-437.00,2.00,-43.00,14,3595.00,14.90,4255.17,10.00,1.00,-11.00,0,,,100,94,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963307,-67.788475,359.60,0.00,1.49,425.42,381.80,381.80,8.91,431.73,235345,2025-12-01 16:05:10.436,2025-12-01 13:05:10.436,18,0,0,44.459,-22.959744,-67.786924,1.00,0.10,-1.10,1.30,-2.00,5.00,0,1,0,68,87,-65676,9853,44459,3181.50,52,WP,1,0,0,0,0,0,0,1764605110435,3641,3694,3664,3686,3672,3648,18,,,,,,,0,0,0,-13.00,-20.00,50.00,-437.00,2.00,-43.00,14,3596.00,14.90,4254.24,10.00,1.00,-11.00,0,,,100,94,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
